random_seed,split_seed,sample_ratio,r2
1,4,0.05,0.07052615386179484
1,4,0.10,0.768889431459469
1,4,0.15,0.8223100360395668
1,4,0.20,0.8641852830934925
1,4,0.25,0.8946747259705431
1,4,0.30,0.8880134938757192
1,4,0.35,0.9028525909982738
1,4,0.40,0.9311980265944618
1,4,0.45,0.8564634915998812
1,4,0.50,0.9148707911766322
1,4,0.55,0.9332147216482445
1,4,0.60,0.8970810775864785
1,4,0.65,0.9483800585716579
1,4,0.70,0.9369212554004395
1,4,0.75,0.9434221833512542
1,4,0.80,0.9033410368516914
1,4,0.85,0.9443306295953373
1,4,0.90,0.9239131375219599
1,4,0.95,0.928208438580025
1,5,0.05,0.32528834915453897
1,5,0.10,0.8896764154394835
1,5,0.15,-0.03537717887775815
1,5,0.20,0.8413844192011376
1,5,0.25,0.9278266001377824
1,5,0.30,0.85843856588232
1,5,0.35,0.8627317863994118
1,5,0.40,0.8703940633947638
1,5,0.45,0.8875140272100597
1,5,0.50,0.9041439199328543
1,5,0.55,0.9317307156071365
1,5,0.60,0.9296334021964627
1,5,0.65,0.8861782740599685
1,5,0.70,0.924281426715599
1,5,0.75,0.9037490250621005
1,5,0.80,0.9157338574422474
1,5,0.85,0.8884497638421481
1,5,0.90,0.9111771173597207
1,5,0.95,0.8805292993196367
1,6,0.05,-1.4601458411640689
1,6,0.10,-0.5254124776771871
1,6,0.15,0.8050867166205957
1,6,0.20,0.9411138489804388
1,6,0.25,0.8496231140401161
1,6,0.30,0.8839623386882132
1,6,0.35,0.8897180274743235
1,6,0.40,0.9233525086198242
1,6,0.45,0.8090108333477941
1,6,0.50,0.9147392823658795
1,6,0.55,0.9312123862044861
1,6,0.60,0.9482431907175777
1,6,0.65,0.9453263737544606
1,6,0.70,0.9228192034589857
1,6,0.75,0.8694476211339134
1,6,0.80,0.931087213099197
1,6,0.85,0.9590384547730417
1,6,0.90,0.8897175181263312
1,6,0.95,0.9266153515636119
1,7,0.05,0.5804685846843811
1,7,0.10,0.7775907864802964
1,7,0.15,0.8587723596769408
1,7,0.20,0.9193071953942091
1,7,0.25,0.8701622131962916
1,7,0.30,0.8988101254734275
1,7,0.35,0.9178783643994658
1,7,0.40,0.8453546374037648
1,7,0.45,0.9073063913766721
1,7,0.50,0.9585526164665328
1,7,0.55,0.9004323016161999
