random_seed,split_seed,sample_ratio,r2
2,6,0.70,0.9979803060363672
2,6,0.75,0.9936599286118505
2,6,0.80,0.9978304212419722
2,6,0.85,0.9981211850622211
2,6,0.90,0.9979774043426292
2,6,0.95,0.9982699068813725
2,7,0.05,0.8604623982449741
2,7,0.10,0.9856317692636738
2,7,0.15,0.9887191812557151
2,7,0.20,0.9963039776550014
2,7,0.25,0.9975546380992619
2,7,0.30,0.9968797020192407
2,7,0.35,0.9941430176761306
2,7,0.40,0.9969784038062097
2,7,0.45,0.9949472177575696
2,7,0.50,0.9969305422045943
2,7,0.55,0.9974469176697041
2,7,0.60,0.9938328673401877
2,7,0.65,0.9976799538620477
2,7,0.70,0.9918039656088175
2,7,0.75,0.9946202823760403
2,7,0.80,0.9956898526379848
2,7,0.85,0.9950035408308596
2,7,0.90,0.9960851518992961
2,7,0.95,0.9919760645483071
2,8,0.05,0.9469454336893041
2,8,0.10,0.9881116281744701
2,8,0.15,0.9922870070318051
2,8,0.20,0.995697717480568
2,8,0.25,0.9922717895393832
2,8,0.30,0.9918716081258284
2,8,0.35,0.9962905335883954
2,8,0.40,0.9970244220831158
2,8,0.45,0.9930675936999486
2,8,0.50,0.9970156714290962
2,8,0.55,0.9970679471028635
2,8,0.60,0.9974443211299929
2,8,0.65,0.9968884392454953
2,8,0.70,0.9944625251979248
2,8,0.75,0.9942287087215999
2,8,0.80,0.995108817600729
2,8,0.85,0.9976556733601533
2,8,0.90,0.9937708796122137
2,8,0.95,0.9908564925515637
2,9,0.05,0.9834115022887878
2,9,0.10,0.993242642410625
2,9,0.15,0.9954808776890621
2,9,0.20,0.9938313303134535
2,9,0.25,0.98643508547412
2,9,0.30,0.9938328612101905
2,9,0.35,0.9976507006060592
2,9,0.40,0.9884784730235421
2,9,0.45,0.9939282045048877
2,9,0.50,0.994704385998149
2,9,0.55,0.9972296381277908
2,9,0.60,0.9969371233048175
2,9,0.65,0.9897203689159053
2,9,0.70,0.9976929562881315
2,9,0.75,0.9969740597392572
2,9,0.80,0.9978401827677292
2,9,0.85,0.9972175708249912
2,9,0.90,0.9952274605042254
2,9,0.95,0.9954653214095192
3,0,0.05,0.9853247598468704
3,0,0.10,0.9957448285907348
3,0,0.15,0.989470967290361
3,0,0.20,0.9922420002632844
3,0,0.25,0.9974250007127395
3,0,0.30,0.997615644877521
3,0,0.35,0.992811399494593
3,0,0.40,0.995797869358597
3,0,0.45,0.9942947017967512
3,0,0.50,0.9975458813926912
3,0,0.55,0.9972568087666265
3,0,0.60,0.9975045419956884
3,0,0.65,0.994577315109787
3,0,0.70,0.9977864248974687
3,0,0.75,0.9950626069604905
3,0,0.80,0.9972740244672273
3,0,0.85,0.9982132708804556
3,0,0.90,0.9978029263075348
3,0,0.95,0.9955148191717115
3,1,0.05,0.9859028557447738
3,1,0.10,0.9832367347909521
3,1,0.15,0.9914259138420491
3,1,0.20,0.9928973655689859
3,1,0.25,0.9959496961648315
3,1,0.30,0.9961411632552776
3,1,0.35,0.9965858536739631
3,1,0.40,0.9973469749767773
3,1,0.45,0.9938815248164904
3,1,0.50,0.9936589461073659
3,1,0.55,0.9957858851692332
3,1,0.60,0.9979221976356458
3,1,0.65,0.9947026150248408
3,1,0.70,0.9959374205815943
