random_seed,split_seed,sample_ratio,r2
1,8,0.10,0.6798114460285947
1,8,0.15,0.9841268762934622
1,8,0.20,0.9831479915397762
1,8,0.25,0.9875700990439902
1,8,0.30,0.988918336221855
1,8,0.35,0.9889706382069984
1,8,0.40,0.9817333844826268
1,8,0.45,0.9878098512683304
1,8,0.50,0.9790916325425617
1,8,0.55,0.9962081278018945
1,8,0.60,0.9944851895010428
1,8,0.65,0.9908693024453764
1,8,0.70,0.9942716357607558
1,8,0.75,0.9960592886596817
1,8,0.80,0.9965038462388472
1,8,0.85,0.9972784185062268
1,8,0.90,0.9930133654193362
1,8,0.95,0.9952224577000907
1,9,0.05,0.9439648423821579
1,9,0.10,0.9137786393902922
1,9,0.15,0.9813484082790835
1,9,0.20,0.9785981590584958
1,9,0.25,0.9491777233287273
1,9,0.30,0.9797961563131546
1,9,0.35,0.9912710438187404
1,9,0.40,0.9897676286608039
1,9,0.45,0.9894480634606081
1,9,0.50,0.9895803474728282
1,9,0.55,0.9942997071114072
1,9,0.60,0.9909940206728075
1,9,0.65,0.9937747362440043
1,9,0.70,0.9913817941223522
1,9,0.75,0.9944642178523909
1,9,0.80,0.9919169595609749
1,9,0.85,0.9956403354229288
1,9,0.90,0.9934909045991522
1,9,0.95,0.9958417047805594
2,0,0.05,-0.2213316131869305
2,0,0.10,0.9778156818956396
2,0,0.15,0.9078956924677772
2,0,0.20,0.9844312362494628
2,0,0.25,0.9770409770492315
2,0,0.30,0.9909058559103712
2,0,0.35,0.985981377742743
2,0,0.40,0.9932082721225356
2,0,0.45,0.9917325615610848
2,0,0.50,0.9941949383477842
2,0,0.55,0.9918901636658207
2,0,0.60,0.9943326057486831
2,0,0.65,0.99483838558193
2,0,0.70,0.9924580969485483
2,0,0.75,0.9945164421907859
2,0,0.80,0.994214344708785
2,0,0.85,0.994984478529811
2,0,0.90,0.9947336695200387
