random_seed,split_seed,sample_ratio,r2
1,4,0.85,0.959614194683908
1,4,0.90,0.9268188869644242
1,4,0.95,0.9517499054664068
1,5,0.05,-5.707031995561214
1,5,0.10,-2.4972497945836207
1,5,0.15,-1.4853555923323145
1,5,0.20,0.8119200348385616
1,5,0.25,0.06759879829754578
1,5,0.30,0.9230061403478064
1,5,0.35,0.7916543036717129
1,5,0.40,0.4190967255957605
1,5,0.45,0.7527957963983637
1,5,0.50,0.8417664818287752
1,5,0.55,0.8995064057321227
1,5,0.60,0.9532285586361385
1,5,0.65,0.9181171888464638
1,5,0.70,0.9485291783264228
1,5,0.75,0.8677985938041799
1,5,0.80,0.9386096723238078
1,5,0.85,0.9658975203354085
1,5,0.90,0.9575967750589677
1,5,0.95,0.9777765384308893
1,6,0.05,-1.7834967223550495
1,6,0.10,0.4669150555770746
1,6,0.15,-1.8055575997917943
1,6,0.20,-0.12359363991041894
1,6,0.25,0.6856703600120955
1,6,0.30,0.1506855916747224
1,6,0.35,0.7696801888048677
1,6,0.40,0.7880784780457835
1,6,0.45,0.867784244042836
1,6,0.50,0.9878257550259788
1,6,0.55,0.9694904239891462
1,6,0.60,0.896540765376656
1,6,0.65,0.9167077988996578
1,6,0.70,0.9380722249513247
1,6,0.75,0.9819416529666176
1,6,0.80,0.8398591453225779
1,6,0.85,0.9724948790512633
1,6,0.90,0.9613859217561455
1,6,0.95,0.944160804950733
1,7,0.05,0.16749467542634067
1,7,0.10,-4.4338351166563905
1,7,0.15,-1.3377178660239686
1,7,0.20,0.08373231295063199
1,7,0.25,0.42204040189869807
1,7,0.30,0.7947706216420971
1,7,0.35,0.8349219725414758
1,7,0.40,0.48340580567998437
1,7,0.45,0.9188182705651597
1,7,0.50,0.9862278222675597
1,7,0.55,0.9371384169691653
1,7,0.60,0.9248733108928164
1,7,0.65,0.8586985675315011
1,7,0.70,0.9545026151425101
1,7,0.75,0.9019863364870807
1,7,0.80,0.9752122843172317
1,7,0.85,0.9432394624641567
1,7,0.90,0.9707533707471812
1,7,0.95,0.9788078119416053
1,8,0.05,0.6888531435076428
1,8,0.10,-0.025737932281828746
1,8,0.15,0.4268766437313932
1,8,0.20,0.9070922808184528
1,8,0.25,0.1802461557100159
1,8,0.30,0.5813201318289434
1,8,0.35,-2.18614890784985
1,8,0.40,0.7694684532541693
1,8,0.45,0.5991082193658406
1,8,0.50,0.9826709124056296
1,8,0.55,0.9149481744919097
1,8,0.60,0.9357003528213408
1,8,0.65,0.9592497962528937
1,8,0.70,0.9357333184192382
1,8,0.75,0.961933836319014
