random_seed,split_seed,sample_ratio,r2
4,0,0.70,0.8557427472474421
4,0,0.75,0.9668564220183853
4,0,0.80,0.8647279890999616
4,0,0.85,0.9339980422902273
4,0,0.90,0.8646734383833697
4,0,0.95,0.8624203583895078
4,1,0.05,-0.3698700455107611
4,1,0.10,0.6756462134603811
4,1,0.15,0.7354537345308076
4,1,0.20,0.6731747690241148
4,1,0.25,0.7912179166532957
4,1,0.30,0.7647180708994634
4,1,0.35,0.8803347927682781
4,1,0.40,0.8081253608453405
4,1,0.45,0.9035239502150498
4,1,0.50,0.9642916600654725
4,1,0.55,0.7250414972979604
4,1,0.60,0.7981610033177089
4,1,0.65,0.8701956071175281
4,1,0.70,0.9049866026531472
4,1,0.75,0.9797024153859413
4,1,0.80,0.9118999359050406
4,1,0.85,0.6059612457573282
4,1,0.90,0.9323137613990952
4,1,0.95,0.8967416242895611
4,2,0.05,-6.683120612650378
4,2,0.10,-6.086974110516728
4,2,0.15,0.6254982678858694
4,2,0.20,0.5582822678311704
4,2,0.25,0.5424285840454208
4,2,0.30,0.9183157062736779
4,2,0.35,0.8002126093630043
4,2,0.40,0.8910259772118126
4,2,0.45,0.6864280572859353
4,2,0.50,0.8122051815924323
4,2,0.55,0.8772616349859658
4,2,0.60,0.9231307342633709
4,2,0.65,0.8175864115046105
4,2,0.70,0.9292488589289567
4,2,0.75,0.8982095000361393
4,2,0.80,0.9154974335908974
4,2,0.85,0.8890530801062352
4,2,0.90,0.8971454754627153
4,2,0.95,0.9588352525735232
4,3,0.05,-9.375142668032185
4,3,0.10,-0.8497331326869628
4,3,0.15,0.7066697537608755
4,3,0.20,-1.5560796618521109
4,3,0.25,0.8746597271274275
