random_seed,split_seed,sample_ratio,r2
3,5,0.60,0.6769094183890229
3,5,0.65,0.47345944571127163
3,5,0.70,0.5079423892235299
3,5,0.75,0.4963179536553102
3,5,0.80,0.5970768321177481
3,5,0.85,0.5310594891100178
3,5,0.90,0.49772196673191993
3,5,0.95,0.574061504454698
3,6,0.05,0.5776133285119154
3,6,0.10,0.271032531793286
3,6,0.15,0.62896861473776
3,6,0.20,0.5010246167399712
3,6,0.25,0.5106538996367551
3,6,0.30,0.41058812580216575
3,6,0.35,0.5873953470848234
3,6,0.40,0.5821742331404869
3,6,0.45,0.43615214167422134
3,6,0.50,0.5707461806602105
3,6,0.55,0.6169403135580178
3,6,0.60,0.4611309631704733
3,6,0.65,0.5418320047595961
3,6,0.70,0.5433589302758746
3,6,0.75,0.5457644511817732
3,6,0.80,0.5373221592136253
3,6,0.85,0.6262021956443418
3,6,0.90,0.5116365332658827
3,6,0.95,0.5480578308138624
3,7,0.05,-0.28695132137973944
3,7,0.10,0.5922742459021489
3,7,0.15,-0.47884468730831364
3,7,0.20,0.5972519285532877
3,7,0.25,0.6571537336088171
3,7,0.30,0.3672970376934086
3,7,0.35,0.5089406400327433
3,7,0.40,0.5632877515951054
3,7,0.45,0.5365629080048475
3,7,0.50,0.5398358918558683
3,7,0.55,0.42389341632698907
3,7,0.60,0.5317644037833149
3,7,0.65,0.5357396921942479
3,7,0.70,0.5594825355887768
3,7,0.75,0.47463330598759823
3,7,0.80,0.5832558238576051
3,7,0.85,0.4422908973359966
3,7,0.90,0.6220738367677967
3,7,0.95,0.5692094047553107
3,8,0.05,-0.13062633578213667
3,8,0.10,0.28375085618650553
3,8,0.15,-2.5826777285618387
3,8,0.20,-0.09404533098928058
3,8,0.25,0.41225742555410416
3,8,0.30,-0.15470149998308624
3,8,0.35,0.632436963157063
3,8,0.40,0.4398625437033389
3,8,0.45,0.4998196727727745
3,8,0.50,0.44122368557190705
3,8,0.55,0.5510916635385622
3,8,0.60,0.535734293288868
3,8,0.65,0.5717841180551417
3,8,0.70,0.5738985653841975
3,8,0.75,0.5216915713234379
3,8,0.80,0.486227894247901
3,8,0.85,0.49314279807728145
3,8,0.90,0.5689597174989546
3,8,0.95,0.5646262757951559
3,9,0.05,0.21769131360749416
3,9,0.10,0.5585549665155876
3,9,0.15,-1.3323743059057076
3,9,0.20,0.5572687132408847
3,9,0.25,0.5319071724307438
3,9,0.30,0.5081774671723784
3,9,0.35,0.4822693035595935
3,9,0.40,0.45834944419310475
3,9,0.45,0.5466014573398236
3,9,0.50,0.4286361302339149
3,9,0.55,0.592456923775708
3,9,0.60,0.5432887490634057
3,9,0.65,0.4552864947495765
3,9,0.70,0.5570268555944099
3,9,0.75,0.46569680546924075
3,9,0.80,0.6299236993494255
3,9,0.85,0.5521570896020932
3,9,0.90,0.5556058355432714
3,9,0.95,0.4606023204419142
4,0,0.05,-0.10002901697818123
4,0,0.10,-0.4098385007823284
4,0,0.15,-7.879649727916382
4,0,0.20,-0.246386340404386
4,0,0.25,0.48877123757479823
4,0,0.30,0.6165081823352209
4,0,0.35,0.4928125824393459
4,0,0.40,0.5363561824929255
4,0,0.45,0.28995918235412843
4,0,0.50,0.5927969326167715
4,0,0.55,0.45445502260270365
4,0,0.60,0.6525159101538407
4,0,0.65,0.5841078964459
4,0,0.70,0.623175902284371
4,0,0.75,0.5088510663231833
4,0,0.80,0.4968404452297529
4,0,0.85,0.5970099941836335
4,0,0.90,0.3971721414595919
4,0,0.95,0.6211394072459422
4,1,0.05,0.6236603660520726
4,1,0.10,0.5195983178461481
4,1,0.15,-2.3557494972594784
4,1,0.20,0.4241250308782578
4,1,0.25,0.15880468302752093
4,1,0.30,0.6028521479676123
4,1,0.35,0.5508407848375507
4,1,0.40,0.6057110229824176
4,1,0.45,0.5234031291454196
4,1,0.50,0.5176585635473021
4,1,0.55,0.5436125953447983
4,1,0.60,0.6293506768839708
4,1,0.65,0.5281934077098923
4,1,0.70,0.499819683098899
4,1,0.75,0.5862450970053301
4,1,0.80,0.6295614423822529
4,1,0.85,0.6631928025192175
4,1,0.90,0.47879393013862204
4,1,0.95,0.514425888717781
4,2,0.05,0.6663774319195137
4,2,0.10,0.3403168591064568
4,2,0.15,0.4729473076088343
4,2,0.20,0.5984242265150068
4,2,0.25,0.2676805788195933
4,2,0.30,0.5187719562682773
4,2,0.35,0.5006449825671291
4,2,0.40,0.5659408377686019
4,2,0.45,0.5450321468713599
4,2,0.50,0.5364111567319081
4,2,0.55,0.6228797297635473
4,2,0.60,0.5523783132492723
4,2,0.65,0.5049162740794465
4,2,0.70,0.616517861846309
4,2,0.75,0.6181324818163787
4,2,0.80,0.4869881661505825
4,2,0.85,0.5578450789308326
4,2,0.90,0.5836221913945183
4,2,0.95,0.5623308569390211
4,3,0.05,0.18315018979937825
4,3,0.10,0.6978266858214242
4,3,0.15,0.531784575771439
