random_seed,split_seed,sample_ratio,r2
1,4,0.35,0.6347089486553488
1,4,0.40,0.6656037991767674
1,4,0.45,0.6502542255920791
1,4,0.50,0.5612524340435603
1,4,0.55,0.5722771092485202
1,4,0.60,0.6226228873232094
1,4,0.65,0.6339817899479478
1,4,0.70,0.572386176087292
1,4,0.75,0.6651469146497772
1,4,0.80,0.6397180922881074
1,4,0.85,0.6139964790807028
1,4,0.90,0.6165869597447233
1,4,0.95,0.6473580294820784
1,5,0.05,0.6840064598388953
1,5,0.10,0.5308494750773
1,5,0.15,0.6366011178131259
1,5,0.20,0.6985150135734518
1,5,0.25,0.6050919100854601
1,5,0.30,0.5954362718959096
1,5,0.35,0.6086648628189776
1,5,0.40,0.7195003959778303
1,5,0.45,0.5807835145215579
1,5,0.50,0.5850380800529802
1,5,0.55,0.5894713703527834
1,5,0.60,0.5677130889532293
1,5,0.65,0.5963227226979595
1,5,0.70,0.6510173829253396
1,5,0.75,0.6048215259457054
1,5,0.80,0.6753240322577104
1,5,0.85,0.5292610777175129
1,5,0.90,0.6263904178556541
1,5,0.95,0.5428930884336669
1,6,0.05,0.6991430646482012
1,6,0.10,0.5660750713659362
1,6,0.15,0.6445384758422779
1,6,0.20,0.7147119336577998
1,6,0.25,0.6982441261831893
1,6,0.30,0.7315918309626257
1,6,0.35,0.6250434938385196
1,6,0.40,0.6104327658094445
1,6,0.45,0.6102545461080111
1,6,0.50,0.5836922795168324
1,6,0.55,0.6143296222173065
1,6,0.60,0.5911477562632075
1,6,0.65,0.5700762778620154
1,6,0.70,0.6034944980562473
1,6,0.75,0.5838752882165057
1,6,0.80,0.6820493735987103
1,6,0.85,0.6739366871531831
1,6,0.90,0.6150514552439854
1,6,0.95,0.6061837592696583
1,7,0.05,0.5414723376901109
1,7,0.10,0.6611504794296392
1,7,0.15,0.631984648997513
1,7,0.20,0.576637896955156
1,7,0.25,0.5783915176065734
1,7,0.30,0.6634982371821471
1,7,0.35,0.6716724137379718
1,7,0.40,0.5941487450487597
1,7,0.45,0.6324093216655653
1,7,0.50,0.6186129022885996
1,7,0.55,0.5545646010640726
1,7,0.60,0.5903891349545527
1,7,0.65,0.6167599043733589
1,7,0.70,0.6456331607735124
1,7,0.75,0.6000022296631549
1,7,0.80,0.6270985530298046
1,7,0.85,0.5913030317734113
1,7,0.90,0.6115825794238854
1,7,0.95,0.5385829885744571
1,8,0.05,0.8466157014136132
1,8,0.10,0.7120901209923978
1,8,0.15,0.6638537273932685
1,8,0.20,0.612262515208676
1,8,0.25,0.688925758090603
1,8,0.30,0.6310987401954753
1,8,0.35,0.6018630191489049
1,8,0.40,0.5392707773103935
1,8,0.45,0.5681774574409111
1,8,0.50,0.5766118743421502
1,8,0.55,0.5985731471060953
1,8,0.60,0.6673668446406833
1,8,0.65,0.5859687689882118
1,8,0.70,0.6412711706025531
1,8,0.75,0.6236174090272024
1,8,0.80,0.5384539953305922
1,8,0.85,0.5947178624647074
1,8,0.90,0.6216294488207124
1,8,0.95,0.6397726058103811
1,9,0.05,0.7139474774144847
1,9,0.10,0.5332589030544482
1,9,0.15,0.661211455820625
1,9,0.20,0.623610318257855
1,9,0.25,0.5897162050249484
1,9,0.30,0.7222867038752678
1,9,0.35,0.6500905194775064
1,9,0.40,0.5671959288893017
1,9,0.45,0.5231065184292099
1,9,0.50,0.5729903680405569
1,9,0.55,0.6159435095664999
1,9,0.60,0.5815583712228638
1,9,0.65,0.6142877130435946
1,9,0.70,0.5902601619584581
1,9,0.75,0.6434548923661688
1,9,0.80,0.6154559189800974
1,9,0.85,0.6090835694527288
1,9,0.90,0.5518835241814346
1,9,0.95,0.6284019289343299
2,0,0.05,0.6336394062491337
2,0,0.10,0.6418787010480447
2,0,0.15,0.5846364090806022
2,0,0.20,0.6088814255780359
2,0,0.25,0.651803283416748
2,0,0.30,0.5707815544280588
2,0,0.35,0.5400087693976854
2,0,0.40,0.6009508623232132
2,0,0.45,0.5512915743129017
2,0,0.50,0.5931737000108258
2,0,0.55,0.5849068163014997
2,0,0.60,0.5218021124050627
2,0,0.65,0.6384200859402869
2,0,0.70,0.6300822307924046
2,0,0.75,0.6016031094692893
2,0,0.80,0.5983124145178904
2,0,0.85,0.5848566197168736
2,0,0.90,0.5576440029506421
2,0,0.95,0.6458450245093537
2,1,0.05,0.5326888746313296
2,1,0.10,0.4650195780058096
2,1,0.15,0.42037120184159404
2,1,0.20,0.403559823770673
2,1,0.25,0.6496833442517156
2,1,0.30,0.6114388151745548
2,1,0.35,0.5700671037122818
2,1,0.40,0.603056219143249
2,1,0.45,0.5261377112128427
2,1,0.50,0.6343903688390807
2,1,0.55,0.643047576419625
2,1,0.60,0.6077632802866725
2,1,0.65,0.5814622297919196
2,1,0.70,0.6110414598252536
2,1,0.75,0.5508907982826987
2,1,0.80,0.5794133954328848
2,1,0.85,0.555491469908325
2,1,0.90,0.5711698447275855
2,1,0.95,0.5934729193907948
2,2,0.05,0.5241168038174567
2,2,0.10,0.7081061496990229
2,2,0.15,0.47503207166680206
2,2,0.20,0.5427137492409282
2,2,0.25,0.555081823884845
2,2,0.30,0.503128605537627
2,2,0.35,0.6511210448046985
2,2,0.40,0.6299169354694014
2,2,0.45,0.6239235997080479
2,2,0.50,0.5657580172635556
2,2,0.55,0.6762257522924141
2,2,0.60,0.5971824272209474
2,2,0.65,0.6343058386212208
2,2,0.70,0.6119984622047958
2,2,0.75,0.5780869409778795
2,2,0.80,0.5669023809621039
2,2,0.85,0.5803651863600156
2,2,0.90,0.5926983923822725
2,2,0.95,0.5590097163795704
2,3,0.05,0.545851743844435
2,3,0.10,0.6542306865107881
2,3,0.15,0.5918355028620113
2,3,0.20,0.3619380937732628
2,3,0.25,0.5777287334509441
2,3,0.30,0.5893658627203133
2,3,0.35,0.5997699124049389
2,3,0.40,0.6227044028939377
2,3,0.45,0.5770472302799565
2,3,0.50,0.6328311651724534
2,3,0.55,0.6507236484915861
2,3,0.60,0.5946540579150321
2,3,0.65,0.5731072649334437
2,3,0.70,0.5973821563840161
2,3,0.75,0.5854716912018045
2,3,0.80,0.5749251321945844
2,3,0.85,0.6218709790129353
2,3,0.90,0.5892951708399606
2,3,0.95,0.6321947868624811
2,4,0.05,0.5330648362406718
2,4,0.10,0.6775194297633641
2,4,0.15,0.5836290865571165
2,4,0.20,0.5871085861093874
2,4,0.25,0.6552323287996579
2,4,0.30,0.5787759111939909
2,4,0.35,0.5549995045093454
2,4,0.40,0.6720599833153116
2,4,0.45,0.5526979441708508
2,4,0.50,0.6084221386282971
2,4,0.55,0.6550947997881129
2,4,0.60,0.6265349533437568
2,4,0.65,0.5531667898757806
2,4,0.70,0.593621879930694
2,4,0.75,0.5516175422223619
2,4,0.80,0.5988223288360267
2,4,0.85,0.5813488394079362
2,4,0.90,0.6158998481957967
2,4,0.95,0.5815733657736877
2,5,0.05,0.6370865660004476
2,5,0.10,0.5856956510122211
2,5,0.15,0.5938660815506103
2,5,0.20,0.49921901270945224
2,5,0.25,0.5623288141959187
2,5,0.30,0.6086348181398937
2,5,0.35,0.5140811142157481
2,5,0.40,0.6181139792423238
2,5,0.45,0.6194116913296193
2,5,0.50,0.6095553001971161
2,5,0.55,0.611692653389415
2,5,0.60,0.5858722683524973
2,5,0.65,0.5885367207810882
2,5,0.70,0.5763562202673704
2,5,0.75,0.627156356783745
2,5,0.80,0.5500383109007718
2,5,0.85,0.5377352865788223
2,5,0.90,0.6163724408993689
2,5,0.95,0.6405437302731839
2,6,0.05,0.3583208297604742
