random_seed,split_seed,sample_ratio,r2
3,4,0.95,0.9999787276471038
3,5,0.05,0.9908334948043729
3,5,0.10,0.9995842376699565
3,5,0.15,0.9977738194023339
3,5,0.20,0.9997624468868612
3,5,0.25,0.9998476252748822
3,5,0.30,0.9999650500649602
3,5,0.35,0.9999766472368167
3,5,0.40,0.9999654282608801
3,5,0.45,0.9999672782666332
3,5,0.50,0.9999630924125434
3,5,0.55,0.9999863367150664
3,5,0.60,0.9999576565734465
3,5,0.65,0.9999675745027116
3,5,0.70,0.9999786121602205
3,5,0.75,0.9999709678240908
3,5,0.80,0.9999811155643936
3,5,0.85,0.9999817419420551
3,5,0.90,0.9999726094268895
3,5,0.95,0.9999740340410244
3,6,0.05,0.9546042116019536
3,6,0.10,0.9992356464005168
3,6,0.15,0.9998552507419844
3,6,0.20,0.9987875523594724
3,6,0.25,0.9999018621515746
3,6,0.30,0.9997839649134157
3,6,0.35,0.9999731915751406
3,6,0.40,0.99995056866311
3,6,0.45,0.9999828640820205
3,6,0.50,0.9999759601228451
3,6,0.55,0.9999702487093116
3,6,0.60,0.9999778771223575
3,6,0.65,0.9999769251266524
3,6,0.70,0.9999695343848459
3,6,0.75,0.9999742633309393
3,6,0.80,0.9999733980489024
3,6,0.85,0.9999776829397808
3,6,0.90,0.9999687999318411
3,6,0.95,0.999981268119675
3,7,0.05,0.9741116030377941
3,7,0.10,0.9963811933397132
3,7,0.15,0.9972088109109671
3,7,0.20,0.999882623997298
3,7,0.25,0.9994957521059431
3,7,0.30,0.9998451067457872
3,7,0.35,0.999627535344766
3,7,0.40,0.9999790809974286
3,7,0.45,0.9999715911435201
3,7,0.50,0.9999570589883232
3,7,0.55,0.9999873676513752
3,7,0.60,0.9999799092938546
3,7,0.65,0.9999657997059226
3,7,0.70,0.9999745289553496
3,7,0.75,0.9999771198828676
3,7,0.80,0.9999800957912556
3,7,0.85,0.9999801297849087
3,7,0.90,0.999970217468183
3,7,0.95,0.9999859957899285
3,8,0.05,0.9985435251123715
3,8,0.10,0.9997652822863999
3,8,0.15,0.9997402303937521
3,8,0.20,0.9996804210643127
3,8,0.25,0.9997667420596268
3,8,0.30,0.9995761853296026
3,8,0.35,0.9994465181695732
3,8,0.40,0.9999806451752439
3,8,0.45,0.9999705133812101
3,8,0.50,0.9999753575615123
3,8,0.55,0.9999744790247633
3,8,0.60,0.9999859346474882
3,8,0.65,0.9999644193536019
3,8,0.70,0.9999796429727615
3,8,0.75,0.999983199496487
3,8,0.80,0.9999807605193434
3,8,0.85,0.9999818618149965
3,8,0.90,0.9999713688313664
3,8,0.95,0.9999695104579063
3,9,0.05,0.9891368632270197
3,9,0.10,0.9990217154245135
3,9,0.15,0.9968507388153023
3,9,0.20,0.9995211341045455
3,9,0.25,0.9999629945875375
3,9,0.30,0.9999789946515683
3,9,0.35,0.9995603918349522
3,9,0.40,0.9999753114836901
3,9,0.45,0.9999611169249523
3,9,0.50,0.999972490434544
3,9,0.55,0.9999760906851753
3,9,0.60,0.9999805054795146
3,9,0.65,0.9999812566549636
3,9,0.70,0.9999825706357341
3,9,0.75,0.9999860386365613
3,9,0.80,0.9999768316926732
3,9,0.85,0.9999684672381047
3,9,0.90,0.9999690297070867
3,9,0.95,0.999982207214734
4,0,0.05,0.9846395595250244
4,0,0.10,0.9989188036957234
4,0,0.15,0.9992879893020771
4,0,0.20,0.9996064220173254
4,0,0.25,0.9998281230965959
4,0,0.30,0.9999375415308004
4,0,0.35,0.9999835264514745
4,0,0.40,0.9999676243936385
4,0,0.45,0.999968098864524
4,0,0.50,0.9999679281503231
4,0,0.55,0.9999748275289757
4,0,0.60,0.9999723959292093
4,0,0.65,0.9999775244146628
4,0,0.70,0.9999709353899423
4,0,0.75,0.9999793847280374
4,0,0.80,0.9999787804327557
4,0,0.85,0.9999763189908065
4,0,0.90,0.9999818157856127
4,0,0.95,0.9999807978441317
4,1,0.05,0.9846664469427379
4,1,0.10,0.9991366939891518
4,1,0.15,0.9951235261604082
4,1,0.20,0.9997005825000486
4,1,0.25,0.9999072857943784
4,1,0.30,0.9998293108127512
4,1,0.35,0.9999725418537849
4,1,0.40,0.9999321999457029
4,1,0.45,0.9999889636943421
4,1,0.50,0.9999693018152398
4,1,0.55,0.9999881254108616
4,1,0.60,0.9999739949366647
4,1,0.65,0.9999802863493398
4,1,0.70,0.9999796349343666
4,1,0.75,0.9999750761539734
4,1,0.80,0.9999672437589954
4,1,0.85,0.9999852728942302
4,1,0.90,0.9999784774318206
4,1,0.95,0.9999822445547769
4,2,0.05,0.9927196701057526
4,2,0.10,0.995654815937371
4,2,0.15,0.9975066853437948
4,2,0.20,0.9998701054667175
4,2,0.25,0.9996232385278938
4,2,0.30,0.9999659826550076
