random_seed,split_seed,sample_ratio,r2
1,2,0.05,0.1465679127301054
1,2,0.10,0.9599404250868223
1,2,0.15,0.6966372620426637
1,2,0.20,0.942117949219432
1,2,0.25,0.9074392231388005
1,2,0.30,0.9200353834744297
1,2,0.35,0.9836473509454947
1,2,0.40,0.9797907494565418
1,2,0.45,0.9849552417760671
1,2,0.50,0.9774707749775162
1,2,0.55,0.9889872411355727
1,2,0.60,0.981115118685762
1,2,0.65,0.9659814038082074
1,2,0.70,0.9682265440167309
1,2,0.75,0.9929202652443119
1,2,0.80,0.9963917681260429
1,2,0.85,0.9910257847402553
1,2,0.90,0.9909980352163715
1,2,0.95,0.9968159490368178
1,3,0.05,0.4704878680365001
1,3,0.10,0.6947158646775661
1,3,0.15,0.9431677930909097
1,3,0.20,0.8542904387493643
1,3,0.25,0.8498112844746659
1,3,0.30,0.9159452044459925
1,3,0.35,0.9182559545601205
1,3,0.40,0.9637925717004331
1,3,0.45,0.9797744982690313
1,3,0.50,0.9757812830088145
1,3,0.55,0.9843508360158889
1,3,0.60,0.9562651320021791
1,3,0.65,0.9851182549298656
1,3,0.70,0.9893109643605167
1,3,0.75,0.9929214447605841
1,3,0.80,0.9937487178382021
1,3,0.85,0.9921439537168665
1,3,0.90,0.9932429950310063
1,3,0.95,0.9942667207582876
1,4,0.05,0.008831913833964644
1,4,0.10,0.7232269058706791
1,4,0.15,0.9138767997946671
1,4,0.20,0.9468880576607099
1,4,0.25,0.8153767624053875
1,4,0.30,0.8685813969333319
1,4,0.35,0.9491103558525413
1,4,0.40,0.9582835650414607
1,4,0.45,0.9359239066590066
1,4,0.50,0.9786414608274212
1,4,0.55,0.9886184369638796
1,4,0.60,0.9934995730797191
1,4,0.65,0.9934883235752653
1,4,0.70,0.9910594789250996
1,4,0.75,0.9871160618296246
1,4,0.80,0.9909499927983451
1,4,0.85,0.9617515372821764
1,4,0.90,0.9894322846491355
1,4,0.95,0.995449451346969
1,5,0.05,0.6765101357737564
1,5,0.10,0.1346551942152484
1,5,0.15,0.8954007429283994
1,5,0.20,0.902215145482515
1,5,0.25,0.9352471812981441
1,5,0.30,0.9650029516394587
1,5,0.35,0.976775027545369
1,5,0.40,0.9674483306156485
1,5,0.45,0.94695342260195
1,5,0.50,0.9654049277957119
1,5,0.55,0.9417708793719939
1,5,0.60,0.9696096768529014
1,5,0.65,0.9802651091035838
1,5,0.70,0.9615805926642786
1,5,0.75,0.989181138451246
1,5,0.80,0.9886021197876166
1,5,0.85,0.9940510179704861
1,5,0.90,0.9942709042820375
1,5,0.95,0.9951984108674108
1,6,0.05,0.9588202352319342
1,6,0.10,0.9315679402010788
1,6,0.15,0.9121900489140258
1,6,0.20,0.8726109015626875
1,6,0.25,0.9344486647524894
1,6,0.30,0.9506977164485335
1,6,0.35,0.9515718117561192
1,6,0.40,0.9695312174205077
1,6,0.45,0.9051462746135099
1,6,0.50,0.954511298069186
1,6,0.55,0.9440422804638076
1,6,0.60,0.9828710904341532
1,6,0.65,0.9603043518765539
1,6,0.70,0.9817618238353425
1,6,0.75,0.9838899737328752
1,6,0.80,0.9927657175398896
1,6,0.85,0.9936861758874754
1,6,0.90,0.9960288551144747
1,6,0.95,0.9958066537321182
1,7,0.05,0.6650251135594755
1,7,0.10,0.8092831947312832
1,7,0.15,0.9246998133944977
1,7,0.20,0.9342355518449323
1,7,0.25,0.9057116879480436
1,7,0.30,0.9813405325989064
1,7,0.35,0.9752482899514153
1,7,0.40,0.9494678112480726
1,7,0.45,0.9310538727182989
1,7,0.50,0.8956959036509907
1,7,0.55,0.9044982891487342
1,7,0.60,0.9800511173121985
1,7,0.65,0.9789299303091485
1,7,0.70,0.9844332633686879
1,7,0.75,0.9898630973872671
1,7,0.80,0.9896336053792859
1,7,0.85,0.9944098500564167
1,7,0.90,0.9894279803025318
1,7,0.95,0.9943145149423358
1,8,0.05,-0.4896481457827837
1,8,0.10,0.8206224228529023
1,8,0.15,0.9108166828068301
1,8,0.20,0.951908897686156
1,8,0.25,0.9276984266934227
1,8,0.30,0.9729089601968666
1,8,0.35,0.9839343629058347
1,8,0.40,0.969047580485446
1,8,0.45,0.9863388606315243
1,8,0.50,0.9861522312307746
1,8,0.55,0.9769149538135045
1,8,0.60,0.963137622278966
1,8,0.65,0.9879576796177392
1,8,0.70,0.9944187915082566
1,8,0.75,0.9890257917418525
1,8,0.80,0.9916212313579716
1,8,0.85,0.9936390528836134
1,8,0.90,0.9895163929931884
1,8,0.95,0.9910651311346641
1,9,0.05,0.902293145726745
1,9,0.10,0.8709985444224156
1,9,0.15,0.9274821897034731
1,9,0.20,0.8178971685176669
1,9,0.25,0.9025930999399121
1,9,0.30,0.9490261191620616
1,9,0.35,0.9587327007576776
1,9,0.40,0.9366834895275375
1,9,0.45,0.9674475105359575
1,9,0.50,0.9316698751397543
1,9,0.55,0.9639563725719481
1,9,0.60,0.9856223797206551
1,9,0.65,0.9729167683315744
1,9,0.70,0.991154953237226
1,9,0.75,0.9865119531365163
1,9,0.80,0.9802603137981591
1,9,0.85,0.9938770668930781
1,9,0.90,0.9938832314277529
1,9,0.95,0.9975146172839217
2,0,0.05,0.8557280966472685
2,0,0.10,0.7225069110126539
2,0,0.15,0.7795751161689617
2,0,0.20,0.8815781803389808
2,0,0.25,0.9482716126298767
2,0,0.30,0.9776255114990027
2,0,0.35,0.9696825836287188
2,0,0.40,0.9601347999780867
2,0,0.45,0.9796776848394094
2,0,0.50,0.9236326207160186
2,0,0.55,0.9814487556188324
2,0,0.60,0.9567137737792796
2,0,0.65,0.9723173761632078
2,0,0.70,0.9782439428864383
2,0,0.75,0.9836714542750339
2,0,0.80,0.9915310649745969
2,0,0.85,0.9930188940508454
2,0,0.90,0.9932809713472853
2,0,0.95,0.9918890400461668
2,1,0.05,-0.023592524256175418
2,1,0.10,0.7158149818964754
2,1,0.15,0.8496850902869015
2,1,0.20,0.9174197443098537
2,1,0.25,0.9659559670063028
2,1,0.30,0.9342674595070176
2,1,0.35,0.9184853095371505
2,1,0.40,0.9405214627703198
2,1,0.45,0.9555346201184438
2,1,0.50,0.9781689623785903
2,1,0.55,0.9804704139271392
2,1,0.60,0.9838944417710852
2,1,0.65,0.9788178530792768
2,1,0.70,0.9897193498716547
2,1,0.75,0.992781459631955
2,1,0.80,0.9893171979735992
2,1,0.85,0.9896295843246576
2,1,0.90,0.9936880817968186
