random_seed,split_seed,sample_ratio,r2
0,6,0.95,0.9991162130609006
0,7,0.05,0.7770396027329476
0,7,0.10,0.9022678182472873
0,7,0.15,0.9503817773272141
0,7,0.20,0.9388834029021653
0,7,0.25,0.9655787589488521
0,7,0.30,0.995903981832361
0,7,0.35,0.9934699842462595
0,7,0.40,0.9956245498390729
0,7,0.45,0.9956375004396235
0,7,0.50,0.9967283011569341
0,7,0.55,0.9981225453371407
0,7,0.60,0.9960678690407423
0,7,0.65,0.9966214652218787
0,7,0.70,0.9976445424254655
0,7,0.75,0.9985881908885398
0,7,0.80,0.998251947017981
0,7,0.85,0.9988767733107947
0,7,0.90,0.9992678462099692
0,7,0.95,0.9990123786305765
0,8,0.05,0.6709174177708657
0,8,0.10,0.8726554980175794
0,8,0.15,0.9494826596149945
0,8,0.20,0.9865177642887241
0,8,0.25,0.9804343552193397
0,8,0.30,0.9857153375956138
0,8,0.35,0.9953359791344923
0,8,0.40,0.9954948832292095
0,8,0.45,0.9974118636327038
0,8,0.50,0.9969748906321895
0,8,0.55,0.9968333135475145
0,8,0.60,0.9978061469049836
0,8,0.65,0.9984684169602577
0,8,0.70,0.9985106952702454
0,8,0.75,0.9979388440218855
0,8,0.80,0.9989941353681298
0,8,0.85,0.9987191720819433
0,8,0.90,0.9987958038464672
0,8,0.95,0.9987676790632622
0,9,0.05,0.8164686914086055
0,9,0.10,0.8789959801170366
0,9,0.15,0.9324938464287742
0,9,0.20,0.9756127615388989
0,9,0.25,0.9798260857516132
0,9,0.30,0.9670923424068505
0,9,0.35,0.9956262045147399
0,9,0.40,0.9974187180442587
0,9,0.45,0.9955474114160102
0,9,0.50,0.993509170696225
0,9,0.55,0.9975202364162017
0,9,0.60,0.9981986192572
0,9,0.65,0.9981775435986044
0,9,0.70,0.9986883550825854
0,9,0.75,0.9982495238980719
0,9,0.80,0.9990622818180267
0,9,0.85,0.9985885450375652
0,9,0.90,0.9986151981591992
0,9,0.95,0.9989557688983226
1,0,0.05,0.9763054877881522
1,0,0.10,0.8998909910698714
1,0,0.15,0.868596690822683
1,0,0.20,0.9837140787564086
1,0,0.25,0.9879646317016944
1,0,0.30,0.9955577576441412
1,0,0.35,0.9972676786158714
1,0,0.40,0.987149296248913
1,0,0.45,0.9972777422908766
1,0,0.50,0.9964591450663599
1,0,0.55,0.9968421829599392
1,0,0.60,0.9976767395458895
1,0,0.65,0.998613952169245
1,0,0.70,0.9991021695631974
1,0,0.75,0.9988632047913796
1,0,0.80,0.99874958479405
1,0,0.85,0.9984954548462038
1,0,0.90,0.9990121114634803
1,0,0.95,0.9984613634913007
1,1,0.05,0.8259611263061446
1,1,0.10,0.9667398873737895
1,1,0.15,0.9811327266099515
1,1,0.20,0.9849476575244908
1,1,0.25,0.9910318985859896
1,1,0.30,0.9891078134886738
1,1,0.35,0.993157597403061
1,1,0.40,0.995140445344408
1,1,0.45,0.9974149541089135
