random_seed,split_seed,sample_ratio,r2
1,8,0.75,0.998410422835047
1,8,0.80,0.9985078459524201
1,8,0.85,0.998856481609939
1,8,0.90,0.998389724770279
1,8,0.95,0.9993087580802905
1,9,0.05,0.4773688864125256
1,9,0.10,0.9709298384081246
1,9,0.15,0.9851928134913147
1,9,0.20,0.9937582046701391
1,9,0.25,0.9964014921998462
1,9,0.30,0.988372084186963
1,9,0.35,0.9948214259468808
1,9,0.40,0.9976999093997275
1,9,0.45,0.9957016705615909
1,9,0.50,0.9968602629392217
1,9,0.55,0.9978751885081645
1,9,0.60,0.9980111465784053
1,9,0.65,0.998526387433559
1,9,0.70,0.9959838644859481
1,9,0.75,0.9985913336258461
1,9,0.80,0.9976941660104176
1,9,0.85,0.9990237757876282
1,9,0.90,0.9989154576380692
1,9,0.95,0.9989702628108382
2,0,0.05,0.9913240239969492
2,0,0.10,0.9387758242567881
2,0,0.15,0.9772095014742535
2,0,0.20,0.9849302060080938
2,0,0.25,0.9780463561722842
2,0,0.30,0.9843638553681047
2,0,0.35,0.9957247254774223
2,0,0.40,0.9906667395119503
2,0,0.45,0.9955274914287143
2,0,0.50,0.9966562403447092
2,0,0.55,0.9973419937521634
2,0,0.60,0.9974277536633963
2,0,0.65,0.9978641585472096
2,0,0.70,0.9986413965464777
2,0,0.75,0.99803981750721
2,0,0.80,0.9979979810297304
2,0,0.85,0.9985709146135677
2,0,0.90,0.9989614655624515
2,0,0.95,0.998542386288394
2,1,0.05,0.9920090242517026
2,1,0.10,0.9860146589863442
2,1,0.15,0.9327008934074892
2,1,0.20,0.9832338802302307
2,1,0.25,0.9741271391106493
2,1,0.30,0.9871929793283984
2,1,0.35,0.9889775321506722
2,1,0.40,0.993154423288336
2,1,0.45,0.9942716378223566
2,1,0.50,0.9969534053439466
2,1,0.55,0.9958132499354355
2,1,0.60,0.9971331577110553
2,1,0.65,0.9986868546205383
2,1,0.70,0.9979727699607189
2,1,0.75,0.9983606616986064
2,1,0.80,0.9988388990802491
2,1,0.85,0.9990438481857826
2,1,0.90,0.9986613873037253
2,1,0.95,0.9992229759271226
2,2,0.05,0.9781161588311726
2,2,0.10,0.9692269560332699
2,2,0.15,0.9597620170998029
2,2,0.20,0.9815897383679026
2,2,0.25,0.9746713416677468
