random_seed,split_seed,sample_ratio,r2
1,7,0.65,0.968529785364213
1,7,0.70,0.987194238047721
1,7,0.75,0.9866498652770361
1,7,0.80,0.9939134812413449
1,7,0.85,0.9968343427081525
1,7,0.90,0.9907755101094755
1,7,0.95,0.9940450809444326
1,8,0.05,0.832144840481051
1,8,0.10,0.8581120085438034
1,8,0.15,0.8418909953738829
1,8,0.20,0.9250112408460374
1,8,0.25,0.885370033765738
1,8,0.30,0.9588586619973892
1,8,0.35,0.9738333225269598
1,8,0.40,0.9756323678014838
1,8,0.45,0.9693752848365214
1,8,0.50,0.9401029255931311
1,8,0.55,0.9694384521950216
1,8,0.60,0.9950139303824901
1,8,0.65,0.9859359520166867
1,8,0.70,0.9887130750568721
1,8,0.75,0.9968193561513228
1,8,0.80,0.9922620278071583
1,8,0.85,0.994665894659264
1,8,0.90,0.995615737448325
1,8,0.95,0.9921158868034874
1,9,0.05,-0.4673205312416362
1,9,0.10,0.9184627834971304
1,9,0.15,0.8735650647878904
1,9,0.20,0.7509305572014229
1,9,0.25,0.8696558384221698
1,9,0.30,0.9791314561572023
1,9,0.35,0.8863559451027446
1,9,0.40,0.8484883927437002
1,9,0.45,0.9367038763882892
1,9,0.50,0.9807671604784393
1,9,0.55,0.9805301567021285
1,9,0.60,0.990363634864537
1,9,0.65,0.9654077432855472
1,9,0.70,0.982559793304485
1,9,0.75,0.9903181495050876
1,9,0.80,0.9960504475999266
1,9,0.85,0.9950671628408446
1,9,0.90,0.99456890319919
1,9,0.95,0.9935712124654449
2,0,0.05,-0.45015567236836307
2,0,0.10,0.9098092191969552
2,0,0.15,0.8710274027969823
2,0,0.20,0.9100373857615764
2,0,0.25,0.8758396557644464
2,0,0.30,0.9040916384963956
2,0,0.35,0.966492916760102
2,0,0.40,0.9791457390283158
2,0,0.45,0.9632301838563527
2,0,0.50,0.9201325531636804
2,0,0.55,0.9852736592700289
2,0,0.60,0.9908939915903235
2,0,0.65,0.9934688294226366
2,0,0.70,0.9845954720638279
2,0,0.75,0.9774417109458566
2,0,0.80,0.9819825626226355
2,0,0.85,0.988598448820795
2,0,0.90,0.9962491329132268
2,0,0.95,0.9968903914414103
2,1,0.05,0.3691960714358792
2,1,0.10,0.80752261366534
2,1,0.15,0.9401146369960095
2,1,0.20,0.8214875917288951
2,1,0.25,0.9184823947800473
2,1,0.30,0.9504911143519873
2,1,0.35,0.9785345802710887
2,1,0.40,0.982769225425362
2,1,0.45,0.926384953859241
2,1,0.50,0.9678171875969829
2,1,0.55,0.989154306446956
2,1,0.60,0.9886021177102812
2,1,0.65,0.9620159326589589
2,1,0.70,0.9829576180095285
2,1,0.75,0.9687143147325216
2,1,0.80,0.991543069602559
2,1,0.85,0.9949009906014807
2,1,0.90,0.9939616704277797
2,1,0.95,0.996389152361628
2,2,0.05,0.9281689993229727
2,2,0.10,0.851793771347504
2,2,0.15,0.7484807166130518
2,2,0.20,0.8103251971658902
2,2,0.25,0.9252807690376912
2,2,0.30,0.8818156928199116
2,2,0.35,0.8831965361224011
2,2,0.40,0.9696391445310901
2,2,0.45,0.8364907288180919
2,2,0.50,0.9762995301177951
2,2,0.55,0.9874964486449541
2,2,0.60,0.979861027188905
2,2,0.65,0.9602063298652089
2,2,0.70,0.9847055583389436
2,2,0.75,0.9875971907949204
2,2,0.80,0.9837714557899996
