random_seed,split_seed,sample_ratio,r2
1,6,0.30,0.9826891004945187
1,6,0.35,0.9805284349199428
1,6,0.40,0.976662029703756
1,6,0.45,0.9801763628769998
1,6,0.50,0.9876381014518499
1,6,0.55,0.9852834820139678
1,6,0.60,0.983391681043103
1,6,0.65,0.9846206001954484
1,6,0.70,0.9836473163538986
1,6,0.75,0.9843719797687919
1,6,0.80,0.986074906908731
1,6,0.85,0.9853665640415631
1,6,0.90,0.9909282870661532
1,6,0.95,0.9876049772919713
1,7,0.05,0.8640543578694828
1,7,0.10,0.9616451118432459
1,7,0.15,0.9629908664814997
1,7,0.20,0.973869375554718
1,7,0.25,0.956440426917726
1,7,0.30,0.9825397033474885
1,7,0.35,0.9737435107505207
1,7,0.40,0.9735346029991415
1,7,0.45,0.9824032562431425
1,7,0.50,0.9827050686420294
1,7,0.55,0.97856010011796
1,7,0.60,0.9841453698065634
1,7,0.65,0.9858398592531213
1,7,0.70,0.9854719713335259
1,7,0.75,0.9867865124072017
1,7,0.80,0.9884550743669639
1,7,0.85,0.9850543493305021
1,7,0.90,0.9856730247540311
1,7,0.95,0.9880667446386822
1,8,0.05,0.815858602194012
1,8,0.10,0.9469944519478958
1,8,0.15,0.9505742881782383
1,8,0.20,0.9647707139883156
1,8,0.25,0.9701228888086727
1,8,0.30,0.9831169693732776
1,8,0.35,0.9791445168951372
1,8,0.40,0.9796898405195542
1,8,0.45,0.9810442362211884
1,8,0.50,0.9834968974376197
1,8,0.55,0.9795150100969751
1,8,0.60,0.9812219455530878
1,8,0.65,0.9844052867096577
1,8,0.70,0.9853654111644982
1,8,0.75,0.9869794970651876
