random_seed,split_seed,sample_ratio,r2
1,6,0.70,0.9401194990979246
1,6,0.75,0.9459073706094101
1,6,0.80,0.9284438828635969
1,6,0.85,0.9302643997191619
1,6,0.90,0.9434303607783152
1,6,0.95,0.9500157305854017
1,7,0.05,0.5213473263590593
1,7,0.10,0.7088492927843619
1,7,0.15,0.8427384942024012
1,7,0.20,0.8173199505168279
1,7,0.25,0.9059873859651091
1,7,0.30,0.9382210665463541
1,7,0.35,0.9186975101228632
1,7,0.40,0.9072616185162682
1,7,0.45,0.9371018615678116
1,7,0.50,0.9208543146903001
1,7,0.55,0.9221048175260784
1,7,0.60,0.9583205779033056
1,7,0.65,0.9499142379356712
1,7,0.70,0.9558268847193324
1,7,0.75,0.9540905261795188
1,7,0.80,0.9430409928828594
1,7,0.85,0.9249355470657463
1,7,0.90,0.961219204086519
1,7,0.95,0.9264353271479925
1,8,0.05,0.6153183782212419
1,8,0.10,0.9472478058628787
1,8,0.15,0.789260481996378
1,8,0.20,0.8613571342395863
1,8,0.25,0.8919950975519153
1,8,0.30,0.8842487960595797
1,8,0.35,0.9069924236933524
1,8,0.40,0.9030019360673636
1,8,0.45,0.9159931868640645
1,8,0.50,0.9236748280815675
1,8,0.55,0.942557640318789
1,8,0.60,0.9441573927769212
1,8,0.65,0.9613282266960016
1,8,0.70,0.965803303584064
1,8,0.75,0.9459410890112613
1,8,0.80,0.9237547913182197
1,8,0.85,0.920168159209847
1,8,0.90,0.9369983824812498
1,8,0.95,0.9603263159067218
1,9,0.05,0.43592333287097074
1,9,0.10,0.7524301841226751
1,9,0.15,0.8722522207609924
1,9,0.20,0.8401442699699473
1,9,0.25,0.9168385549340706
1,9,0.30,0.914623118247095
1,9,0.35,0.9140665324089011
1,9,0.40,0.8968235978088668
1,9,0.45,0.9251857170714244
1,9,0.50,0.9589344788635052
1,9,0.55,0.9252531680558171
1,9,0.60,0.9392651697814669
1,9,0.65,0.9464717391914866
1,9,0.70,0.96619687969275
1,9,0.75,0.9488101480809296
1,9,0.80,0.9454966581319931
1,9,0.85,0.9487846227191573
1,9,0.90,0.9410241088348252
1,9,0.95,0.9632094357613354
2,0,0.05,0.6022117753647289
2,0,0.10,0.7437924368831348
2,0,0.15,0.8907221834722462
2,0,0.20,0.8784970461631012
2,0,0.25,0.9640667264244939
2,0,0.30,0.9242060102520449
2,0,0.35,0.8940712456602787
2,0,0.40,0.8986331690109647
2,0,0.45,0.9632163024611695
2,0,0.50,0.9364750620972017
2,0,0.55,0.9622427896954456
2,0,0.60,0.935742590718241
2,0,0.65,0.9272742797027076
2,0,0.70,0.9533437688842032
2,0,0.75,0.9249311345973413
2,0,0.80,0.9619733965774271
2,0,0.85,0.9273970815460223
2,0,0.90,0.9581130926394644
2,0,0.95,0.9281185379678254
2,1,0.05,0.5636264061276095
2,1,0.10,0.6775824753414373
2,1,0.15,0.8946606650053498
2,1,0.20,0.9349784808428978
2,1,0.25,0.9433873781470702
2,1,0.30,0.9153164855285086
2,1,0.35,0.9009592626764822
2,1,0.40,0.8903920833138393
2,1,0.45,0.8394019336557567
2,1,0.50,0.9402387801398466
2,1,0.55,0.935378213654895
2,1,0.60,0.9353914515503315
2,1,0.65,0.9354415234805026
2,1,0.70,0.9417007036889017
2,1,0.75,0.9688050613597284
2,1,0.80,0.9527792185643139
2,1,0.85,0.9270791198274797
2,1,0.90,0.9225129022148792
2,1,0.95,0.9546091877903753
2,2,0.05,0.7940957143855647
2,2,0.10,0.8010791660848592
2,2,0.15,0.9258907158766911
2,2,0.20,0.9077491763474308
2,2,0.25,0.9388998927702922
2,2,0.30,0.9297587790337566
2,2,0.35,0.9476873003288634
2,2,0.40,0.9754235211731528
2,2,0.45,0.956482483747945
2,2,0.50,0.9569673291922675
2,2,0.55,0.9731492524590712
2,2,0.60,0.9410857412007461
2,2,0.65,0.9043425708349809
2,2,0.70,0.8907223506178168
2,2,0.75,0.9682821278264608
2,2,0.80,0.9255143180551759
2,2,0.85,0.9389261975744745
2,2,0.90,0.9424177264420244
2,2,0.95,0.9530871145585963
2,3,0.05,0.20257727098171496
2,3,0.10,0.6205738449378085
2,3,0.15,0.9553070947857221
2,3,0.20,0.8637841606012091
2,3,0.25,0.9616697122745234
2,3,0.30,0.8837017138357206
2,3,0.35,0.9088390410963313
2,3,0.40,0.9099892790467182
2,3,0.45,0.889221572324024
2,3,0.50,0.8565691728837073
2,3,0.55,0.9434574461125439
2,3,0.60,0.975576634160174
2,3,0.65,0.9022858675774595
2,3,0.70,0.9308975045473914
2,3,0.75,0.9141927251448112
2,3,0.80,0.955005719465814
2,3,0.85,0.9184165481089852
2,3,0.90,0.9065243408329003
2,3,0.95,0.9266576436590703
2,4,0.05,0.5699158913980673
2,4,0.10,0.6313768830676969
2,4,0.15,0.9597092311354554
2,4,0.20,0.8582680731566401
2,4,0.25,0.9509384273361546
2,4,0.30,0.9481916612254871
2,4,0.35,0.9235185432294201
2,4,0.40,0.9088372381959968
2,4,0.45,0.9117308793893022
2,4,0.50,0.9311311735430504
2,4,0.55,0.8906776288106643
2,4,0.60,0.9500282826116081
2,4,0.65,0.9112385598247235
2,4,0.70,0.9293445744373798
2,4,0.75,0.9479353526790093
2,4,0.80,0.9342568632301163
2,4,0.85,0.9432821641079776
2,4,0.90,0.9529353166956797
2,4,0.95,0.9459512724015022
2,5,0.05,0.37166711651219486
2,5,0.10,0.774390855492302
2,5,0.15,0.8513893222507317
2,5,0.20,0.8743808197131193
2,5,0.25,0.9416386049149726
2,5,0.30,0.859579437677719
2,5,0.35,0.9177000196941141
2,5,0.40,0.891743192750677
2,5,0.45,0.9044561854038655
2,5,0.50,0.8826929668563392
2,5,0.55,0.9332992092532698
2,5,0.60,0.9155978859707993
2,5,0.65,0.913786763700491
2,5,0.70,0.9128466478767088
2,5,0.75,0.9536244191194608
2,5,0.80,0.9558663486082413
2,5,0.85,0.9066249190667298
2,5,0.90,0.9383502264678601
2,5,0.95,0.9390423993488826
2,6,0.05,0.5526693432266119
2,6,0.10,0.8557660964841881
2,6,0.15,0.755461892162753
2,6,0.20,0.9625850680415237
2,6,0.25,0.9184305135117682
2,6,0.30,0.9294763412485999
2,6,0.35,0.9220581140367152
2,6,0.40,0.8761662950732588
2,6,0.45,0.8175029823918204
2,6,0.50,0.952032973731474
2,6,0.55,0.9318575609545587
2,6,0.60,0.9288333948392307
2,6,0.65,0.9310062364483704
2,6,0.70,0.9624656042398457
2,6,0.75,0.9598469473912659
2,6,0.80,0.91422795768857
2,6,0.85,0.9529008401918121
2,6,0.90,0.9446824913670405
2,6,0.95,0.9072071882678326
2,7,0.05,0.18844181569509666
2,7,0.10,0.7751837995239198
2,7,0.15,0.9582941229521968
2,7,0.20,0.8624332054475901
2,7,0.25,0.9249266982896654
2,7,0.30,0.916258497151253
2,7,0.35,0.9118177815255115
2,7,0.40,0.9177933588738414
2,7,0.45,0.8903368780914831
2,7,0.50,0.9477295214475135
2,7,0.55,0.9345438005794154
2,7,0.60,0.9567281618066368
2,7,0.65,0.9219435774124988
2,7,0.70,0.9111774187274144
2,7,0.75,0.9564073491995748
2,7,0.80,0.9432811049387787
2,7,0.85,0.9342754726652543
2,7,0.90,0.925502900788108
2,7,0.95,0.9533902684346071
2,8,0.05,0.5599894927865857
2,8,0.10,0.752257265472989
2,8,0.15,0.9159618763365018
2,8,0.20,0.9518365762525304
2,8,0.25,0.9073679952340733
2,8,0.30,0.9320131631597623
2,8,0.35,0.8934638630017387
2,8,0.40,0.9158277489909887
2,8,0.45,0.7764607977597513
2,8,0.50,0.8793965059173882
2,8,0.55,0.9072824050475963
2,8,0.60,0.9430826303378247
2,8,0.65,0.9220434725378027
2,8,0.70,0.9487765383076939
2,8,0.75,0.922447498394637
2,8,0.80,0.9658451511881591
2,8,0.85,0.9400657060224468
2,8,0.90,0.9428444974129815
2,8,0.95,0.9233962754831668
2,9,0.05,0.2882292117523457
2,9,0.10,0.6707734101222071
2,9,0.15,0.842993416362367
2,9,0.20,0.869776890977662
2,9,0.25,0.9401021514076102
