random_seed,split_seed,sample_ratio,r2
0,5,0.25,0.9784165564279929
0,5,0.30,0.9951578595802408
0,5,0.35,0.996230400505982
0,5,0.40,0.9953654378619472
0,5,0.45,0.9965521419389012
0,5,0.50,0.9978562478377566
0,5,0.55,0.9955805116268133
0,5,0.60,0.9980096432796233
0,5,0.65,0.9983768802593604
0,5,0.70,0.9975750029856358
0,5,0.75,0.9980720786831843
0,5,0.80,0.9982086541109558
0,5,0.85,0.9988916157172034
0,5,0.90,0.9987107279456762
0,5,0.95,0.998570098186279
0,6,0.05,0.9954310315472881
0,6,0.10,0.9918888753033385
0,6,0.15,0.9911246362958152
0,6,0.20,0.9911383897665268
0,6,0.25,0.9954232544274024
0,6,0.30,0.996197823710793
0,6,0.35,0.9977100412497332
0,6,0.40,0.9979469426183287
0,6,0.45,0.9965154681622754
0,6,0.50,0.9978866755995373
0,6,0.55,0.9986701485410265
0,6,0.60,0.9983577046572367
0,6,0.65,0.9986659135038396
0,6,0.70,0.9988239968440908
0,6,0.75,0.997626376450553
0,6,0.80,0.9986167039417481
0,6,0.85,0.9984730190252744
0,6,0.90,0.9985952064245827
0,6,0.95,0.9990776386454275
0,7,0.05,0.9838304962461838
0,7,0.10,0.9954403512234369
0,7,0.15,0.9855805650205816
0,7,0.20,0.9915783200700634
0,7,0.25,0.9957689215117225
0,7,0.30,0.99297367432822
0,7,0.35,0.9963551060287326
0,7,0.40,0.9905277230055811
0,7,0.45,0.9978660324463128
0,7,0.50,0.9980823093712489
0,7,0.55,0.9976811089556797
0,7,0.60,0.997608138954301
0,7,0.65,0.997643408466614
0,7,0.70,0.9973652412166534
0,7,0.75,0.9981332857387735
0,7,0.80,0.9982592852748216
0,7,0.85,0.9984325559682379
0,7,0.90,0.9984471906857706
0,7,0.95,0.9981518737868059
0,8,0.05,0.9673243095589779
0,8,0.10,0.9923318065695189
0,8,0.15,0.9918779474719619
0,8,0.20,0.9941823979721935
0,8,0.25,0.996111883280158
0,8,0.30,0.9969653241613553
0,8,0.35,0.9962884660668709
0,8,0.40,0.995397399612181
0,8,0.45,0.9959637213918994
0,8,0.50,0.998501803550189
0,8,0.55,0.9981456360487437
0,8,0.60,0.9987396392441081
0,8,0.65,0.9982710219678497
0,8,0.70,0.9985019451224275
0,8,0.75,0.9974241879256878
0,8,0.80,0.9983067751358493
0,8,0.85,0.9986557482081111
0,8,0.90,0.9983403439082918
0,8,0.95,0.9990376787748263
0,9,0.05,0.8477910382601443
0,9,0.10,0.9341474057552195
0,9,0.15,0.9971856572453729
0,9,0.20,0.9926050198082387
0,9,0.25,0.9946883173172743
0,9,0.30,0.9964092083999738
0,9,0.35,0.9974422920071433
0,9,0.40,0.9971746189360995
0,9,0.45,0.999091040131173
0,9,0.50,0.9946413678680166
0,9,0.55,0.994199962039259
0,9,0.60,0.9968926163201548
0,9,0.65,0.9984333791276151
0,9,0.70,0.9984614298313075
0,9,0.75,0.9985808713706178
0,9,0.80,0.99867931681092
0,9,0.85,0.9990513961873742
0,9,0.90,0.9983477515889768
0,9,0.95,0.9986174962396888
1,0,0.05,0.910356410869806
1,0,0.10,0.9936323784583612
1,0,0.15,0.9932270351936158
1,0,0.20,0.9930293808956978
1,0,0.25,0.9928694132427105
1,0,0.30,0.9969533131290887
1,0,0.35,0.9942591468006088
1,0,0.40,0.998874451941177
1,0,0.45,0.9986251655930386
1,0,0.50,0.9984606121849916
1,0,0.55,0.9977965563727096
1,0,0.60,0.9985459350210606
1,0,0.65,0.9967773509818904
1,0,0.70,0.997826608217547
1,0,0.75,0.9988201341600649
1,0,0.80,0.9990079154607814
1,0,0.85,0.9984087427879232
1,0,0.90,0.9990317540863777
1,0,0.95,0.9980531356689082
1,1,0.05,0.9737444793624236
1,1,0.10,0.9916411431984699
1,1,0.15,0.9746978372892671
1,1,0.20,0.9943112610011609
1,1,0.25,0.9963396040422786
1,1,0.30,0.9971684842502937
1,1,0.35,0.9971516873092117
1,1,0.40,0.9959820390971905
1,1,0.45,0.9976074721904559
1,1,0.50,0.9984724038918229
1,1,0.55,0.9976406470824649
1,1,0.60,0.998482962345048
1,1,0.65,0.9982498943319225
1,1,0.70,0.9986925288173317
1,1,0.75,0.9982584768083798
1,1,0.80,0.9984171338177571
1,1,0.85,0.9991722801474083
1,1,0.90,0.9989223196497742
1,1,0.95,0.9986976889011947
1,2,0.05,0.9464038209317671
1,2,0.10,0.9778926037629849
1,2,0.15,0.997354839538702
1,2,0.20,0.9960513763287221
1,2,0.25,0.9827600671959305
1,2,0.30,0.9968683009026346
1,2,0.35,0.9957288706913601
1,2,0.40,0.9983969013898852
1,2,0.45,0.9979203214780992
1,2,0.50,0.9984963038601458
1,2,0.55,0.9989051674704257
1,2,0.60,0.9970031658211247
1,2,0.65,0.998821275344563
1,2,0.70,0.9982542599013362
1,2,0.75,0.9987308132526668
1,2,0.80,0.9981967641773806
1,2,0.85,0.9985677776262031
1,2,0.90,0.9988476819373566
1,2,0.95,0.9985259680891994
1,3,0.05,0.8133506367388206
1,3,0.10,0.9869209196663218
1,3,0.15,0.9921407155687846
1,3,0.20,0.9894319881332325
1,3,0.25,0.9978669355639534
1,3,0.30,0.9975157767800514
1,3,0.35,0.9971927655932921
