random_seed,split_seed,sample_ratio,r2
2,6,0.80,0.9774167115574997
2,6,0.85,0.9621872455045776
2,6,0.90,0.964251733387613
2,6,0.95,0.9841100593368299
2,7,0.05,0.2092063311048391
2,7,0.10,0.7920332525797378
2,7,0.15,0.6941532907653805
2,7,0.20,0.8301851292228042
2,7,0.25,0.9288871126945962
2,7,0.30,0.9073466793844936
2,7,0.35,0.9456092137089515
2,7,0.40,0.9106366159007773
2,7,0.45,0.8842621815869469
2,7,0.50,0.9563854471984395
2,7,0.55,0.9644036009305872
2,7,0.60,0.9812386366905322
2,7,0.65,0.9796986991432717
2,7,0.70,0.980735723672429
2,7,0.75,0.9559814034748605
2,7,0.80,0.9760195168947257
2,7,0.85,0.9820235682239541
2,7,0.90,0.9824012039325863
2,7,0.95,0.9837692402584156
2,8,0.05,-0.460972656955031
2,8,0.10,0.4068919221063927
2,8,0.15,0.8980451472409391
2,8,0.20,0.7911216957700082
2,8,0.25,0.8441920093786374
2,8,0.30,0.9014940608666316
2,8,0.35,0.8725919329273492
2,8,0.40,0.9444953504433359
2,8,0.45,0.8939167801863431
2,8,0.50,0.9066273112138286
2,8,0.55,0.8977640628735382
2,8,0.60,0.9740799922257773
2,8,0.65,0.9705283165471564
2,8,0.70,0.9603999311033209
2,8,0.75,0.9813204402301057
2,8,0.80,0.9725392400189231
2,8,0.85,0.9779134853754585
2,8,0.90,0.9801595661783544
2,8,0.95,0.9772613994183881
2,9,0.05,0.03931938508525701
2,9,0.10,0.6682905751937325
2,9,0.15,0.8282450685954851
2,9,0.20,0.853111471852068
2,9,0.25,0.892661225309022
2,9,0.30,0.9100016475791005
2,9,0.35,0.9275185764805014
2,9,0.40,0.8813046246258113
2,9,0.45,0.9201907540721113
2,9,0.50,0.9499097066426285
2,9,0.55,0.9234684823418005
2,9,0.60,0.9691245922615122
2,9,0.65,0.9728837337703969
2,9,0.70,0.9712161490379324
2,9,0.75,0.9755842557014438
2,9,0.80,0.9861383699604115
2,9,0.85,0.9835604822488465
2,9,0.90,0.964376718325388
2,9,0.95,0.9793015326176967
3,0,0.05,0.2279338485738207
3,0,0.10,0.8403615483878827
