random_seed,split_seed,sample_ratio,r2
1,2,0.15,0.846121339573926
1,2,0.20,0.9050995077750276
1,2,0.25,0.9161219180382765
1,2,0.30,0.9060133176442067
1,2,0.35,0.9223223025847771
1,2,0.40,0.9247780715533441
1,2,0.45,0.9537257283964464
1,2,0.50,0.8958986100119841
1,2,0.55,0.9281717402492915
1,2,0.60,0.9558463991294436
1,2,0.65,0.9435413457371759
1,2,0.70,0.9306720356397136
1,2,0.75,0.9686288603698715
1,2,0.80,0.9517242686462434
1,2,0.85,0.9597802102704471
1,2,0.90,0.942696354260601
1,2,0.95,0.9358781625296169
1,3,0.05,0.621936329627377
1,3,0.10,0.8389334479170188
1,3,0.15,0.7710350399683921
1,3,0.20,0.7926150659594786
1,3,0.25,0.9107461403848447
1,3,0.30,0.9120897498730627
1,3,0.35,0.9411426436939146
1,3,0.40,0.9212018247295615
1,3,0.45,0.9323421688337152
1,3,0.50,0.9355587653608689
1,3,0.55,0.9422862774115107
1,3,0.60,0.9509067460112104
1,3,0.65,0.939467892385665
1,3,0.70,0.9224079991408787
1,3,0.75,0.9009973911012854
1,3,0.80,0.9460503361351938
1,3,0.85,0.9381756832255314
1,3,0.90,0.9707057835573061
1,3,0.95,0.9587368087426582
1,4,0.05,0.35197801061406153
1,4,0.10,0.56524329130392
1,4,0.15,0.6606202338226792
1,4,0.20,0.8506723941216718
1,4,0.25,0.9325563644235945
1,4,0.30,0.9165954504157924
1,4,0.35,0.8941857333474003
1,4,0.40,0.905249191021453
1,4,0.45,0.9303744476144026
1,4,0.50,0.9275967697387237
1,4,0.55,0.9319928095735782
1,4,0.60,0.9413245657201532
1,4,0.65,0.9403597438204688
1,4,0.70,0.9215598305756084
1,4,0.75,0.9135148160408194
1,4,0.80,0.9647793028553919
1,4,0.85,0.9351920283634427
1,4,0.90,0.918084919482324
1,4,0.95,0.9153651603416324
1,5,0.05,-2.7406851025433854
1,5,0.10,0.6018515539610099
1,5,0.15,0.8532264069099622
1,5,0.20,0.861731723190236
1,5,0.25,0.9612499675750172
1,5,0.30,0.8735453938863598
1,5,0.35,0.8707677622807355
1,5,0.40,0.9519550461514709
1,5,0.45,0.8828730107170744
1,5,0.50,0.9398542186932575
1,5,0.55,0.9290504145924362
1,5,0.60,0.9337476208908778
1,5,0.65,0.8999692088060338
1,5,0.70,0.9094036651617818
1,5,0.75,0.9450481960011758
1,5,0.80,0.9367233351862588
1,5,0.85,0.9273800194562225
1,5,0.90,0.9187232778134824
1,5,0.95,0.9391046068343266
1,6,0.05,0.29070203337791223
1,6,0.10,0.5455364060622858
1,6,0.15,0.8798603229682462
1,6,0.20,0.8562734327213649
1,6,0.25,0.9085405999322539
1,6,0.30,0.9409885134098389
1,6,0.35,0.9437471802176207
1,6,0.40,0.899947916249744
1,6,0.45,0.9385145205105718
1,6,0.50,0.9135926980717202
1,6,0.55,0.9558303673138431
1,6,0.60,0.9423175692441915
1,6,0.65,0.9430863268602798
1,6,0.70,0.9024505732921062
1,6,0.75,0.9284772374901149
1,6,0.80,0.9415876539885546
1,6,0.85,0.9502448044807668
1,6,0.90,0.9492148092777866
1,6,0.95,0.9580911907695268
1,7,0.05,0.7948417989177462
1,7,0.10,0.8972488242831862
1,7,0.15,0.8158570587025881
1,7,0.20,0.6540322267183964
1,7,0.25,0.787836358612974
1,7,0.30,0.9074361956174138
1,7,0.35,0.8916269880025977
1,7,0.40,0.9172321052753003
1,7,0.45,0.9038572266908144
1,7,0.50,0.9257784287887546
1,7,0.55,0.9432966373685641
1,7,0.60,0.9257941258423731
1,7,0.65,0.9544047194534642
1,7,0.70,0.9585817614488552
1,7,0.75,0.9008947762263386
1,7,0.80,0.9538284036531476
1,7,0.85,0.9362283925456028
1,7,0.90,0.9209814924011658
1,7,0.95,0.9519621402719624
1,8,0.05,0.913554360382246
1,8,0.10,0.4975247312815114
1,8,0.15,0.8333279639085772
1,8,0.20,0.8812261163723216
1,8,0.25,0.8653882853766969
1,8,0.30,0.949279060865468
1,8,0.35,0.9342882140357143
1,8,0.40,0.9412045507237022
1,8,0.45,0.9508461972126523
1,8,0.50,0.9192858044480064
1,8,0.55,0.9453702707908896
1,8,0.60,0.9486487606427086
1,8,0.65,0.95379681835028
1,8,0.70,0.9264622493846789
1,8,0.75,0.9404073611822779
1,8,0.80,0.9414126206997979
1,8,0.85,0.9560069465703229
1,8,0.90,0.931532552676938
1,8,0.95,0.9356527050466513
1,9,0.05,0.5403640877942786
1,9,0.10,0.7469809195654433
1,9,0.15,0.8899092230693693
1,9,0.20,0.853492577090246
1,9,0.25,0.8256876623817078
1,9,0.30,0.8812228431999998
1,9,0.35,0.9395409707336813
1,9,0.40,0.9623410116547354
1,9,0.45,0.9625186145047844
1,9,0.50,0.9154925811010304
1,9,0.55,0.9487734895520974
1,9,0.60,0.9535249181142548
1,9,0.65,0.9657638886429194
1,9,0.70,0.9091402001830824
1,9,0.75,0.9213973224263723
1,9,0.80,0.956623161445304
1,9,0.85,0.9529970090939915
1,9,0.90,0.95431806283548
1,9,0.95,0.9609312149078281
2,0,0.05,0.5655777639275513
