random_seed,split_seed,sample_ratio,r2
1,8,0.20,0.8529372060974015
1,8,0.25,0.8348975612303411
1,8,0.30,0.9194998678524176
1,8,0.35,0.9432246196427604
1,8,0.40,0.9245840368831002
1,8,0.45,0.9201615406248933
1,8,0.50,0.9405105801558866
1,8,0.55,0.9065026328191308
1,8,0.60,0.8673584670342007
1,8,0.65,0.8729817607151871
1,8,0.70,0.9309804680492426
1,8,0.75,0.9582210309433266
1,8,0.80,0.9452421937657265
1,8,0.85,0.9654822093478245
1,8,0.90,0.9494778855239627
1,8,0.95,0.9549510632451523
1,9,0.05,0.690398190930029
1,9,0.10,0.7281252090803794
1,9,0.15,0.6332538092897815
1,9,0.20,0.8871439307190071
1,9,0.25,0.837121759234814
1,9,0.30,0.9447885981336454
1,9,0.35,0.9573309286453282
1,9,0.40,0.9169991839676688
1,9,0.45,0.9233453539273961
1,9,0.50,0.9417490073184114
1,9,0.55,0.963772047055165
1,9,0.60,0.9179355033556558
1,9,0.65,0.8938463875677909
1,9,0.70,0.9597898297061416
1,9,0.75,0.9318681825922546
1,9,0.80,0.9575469321703605
1,9,0.85,0.9332441020602434
1,9,0.90,0.9402736774952144
1,9,0.95,0.9486427432339868
2,0,0.05,-0.4071349835783584
2,0,0.10,0.8692812402342615
2,0,0.15,0.7215462644795021
2,0,0.20,0.8600142874680263
2,0,0.25,0.862804388121848
2,0,0.30,0.8339492512341933
2,0,0.35,0.9394402831508116
2,0,0.40,0.932971281878009
2,0,0.45,0.7889849820623454
2,0,0.50,0.8788425677039196
2,0,0.55,0.8262873337665357
2,0,0.60,0.9069870703609909
2,0,0.65,0.9299345685193932
2,0,0.70,0.8966571773840789
2,0,0.75,0.9341318160195364
2,0,0.80,0.9314638605384753
2,0,0.85,0.9529190089253623
2,0,0.90,0.928430408703555
2,0,0.95,0.9537558449433556
2,1,0.05,0.5561827415048963
2,1,0.10,0.8884644805039411
2,1,0.15,0.8938185104977605
2,1,0.20,0.8572984000507494
2,1,0.25,0.8519663018592983
2,1,0.30,0.9208036310127299
2,1,0.35,0.926231666262656
2,1,0.40,0.9323255894339995
2,1,0.45,0.9272979057848483
2,1,0.50,0.9316526631491412
2,1,0.55,0.8939514308250747
2,1,0.60,0.9239007080548823
2,1,0.65,0.8484566556903959
2,1,0.70,0.9076155850930169
2,1,0.75,0.9400642305927771
2,1,0.80,0.9456094397363447
2,1,0.85,0.902843968873881
2,1,0.90,0.9522146601218192
2,1,0.95,0.9120051545031019
2,2,0.05,0.5497690865777811
2,2,0.10,0.896155880214856
2,2,0.15,0.8099209778990022
2,2,0.20,0.8439258669884928
2,2,0.25,0.9129083959982929
2,2,0.30,0.9082008776928147
2,2,0.35,0.9194638262872925
2,2,0.40,0.9587633443309842
2,2,0.45,0.8702877343285227
2,2,0.50,0.9120741622241546
2,2,0.55,0.9180902010643728
2,2,0.60,0.9566583831956738
2,2,0.65,0.9505355621419855
2,2,0.70,0.9491893091131003
2,2,0.75,0.9364921673410921
2,2,0.80,0.9456955588438233
2,2,0.85,0.935413730078675
2,2,0.90,0.9470546390121107
2,2,0.95,0.9562590138592155
2,3,0.05,0.7543167991546988
2,3,0.10,0.7351267751742192
2,3,0.15,0.8497556283736502
2,3,0.20,0.8468573811281287
2,3,0.25,0.9481610770147483
2,3,0.30,0.8854709001750304
2,3,0.35,0.9103572737875332
2,3,0.40,0.9176248492552321
2,3,0.45,0.9137569259052785
2,3,0.50,0.8844545022320207
2,3,0.55,0.8685366364342028
2,3,0.60,0.925933642975004
2,3,0.65,0.9528739426118205
2,3,0.70,0.9085946889035228
