random_seed,split_seed,sample_ratio,r2
0,9,0.90,0.9986969909261477
0,9,0.95,0.9987911876319882
1,0,0.05,0.9772373569731065
1,0,0.10,0.98641301650666
1,0,0.15,0.9961626979054292
1,0,0.20,0.9910365164836039
1,0,0.25,0.9930561897501456
1,0,0.30,0.9965446549851978
1,0,0.35,0.9967407291737378
1,0,0.40,0.9956850931085435
1,0,0.45,0.9966010946692783
1,0,0.50,0.998188043905861
1,0,0.55,0.9982271702708345
1,0,0.60,0.9970728775858517
1,0,0.65,0.9973567859706045
1,0,0.70,0.9987187711273531
1,0,0.75,0.9976183677882143
1,0,0.80,0.9977245754629849
1,0,0.85,0.9983835431725214
1,0,0.90,0.9982902951674008
1,0,0.95,0.9990921356100666
1,1,0.05,0.99558177467715
1,1,0.10,0.989651320457648
1,1,0.15,0.9957217121105162
1,1,0.20,0.994175538844713
1,1,0.25,0.9952819750273997
1,1,0.30,0.9957847280777741
1,1,0.35,0.9961053927567449
1,1,0.40,0.9981162667585572
1,1,0.45,0.9974504484490834
1,1,0.50,0.9959832974677021
1,1,0.55,0.9980186168594858
1,1,0.60,0.998477226430373
1,1,0.65,0.9983340069974037
1,1,0.70,0.9985883830815773
1,1,0.75,0.9983890375971101
1,1,0.80,0.9978769126460367
1,1,0.85,0.9981299101678048
1,1,0.90,0.9983659746670233
1,1,0.95,0.9987899256300465
1,2,0.05,0.9735743129734288
1,2,0.10,0.9984589157083108
1,2,0.15,0.9933391339670251
1,2,0.20,0.9884593448370486
1,2,0.25,0.9962239518404193
1,2,0.30,0.9966281021475708
1,2,0.35,0.995715310357216
1,2,0.40,0.9975083054152901
1,2,0.45,0.9952541458142357
1,2,0.50,0.9967974641093497
1,2,0.55,0.9978539005931233
1,2,0.60,0.9982321165878896
1,2,0.65,0.9971824553444322
1,2,0.70,0.9983841918172955
1,2,0.75,0.9983484925821363
1,2,0.80,0.9984484342194376
1,2,0.85,0.997367708050892
1,2,0.90,0.9984881110588743
1,2,0.95,0.9988039185027214
1,3,0.05,0.9916776978281648
1,3,0.10,0.9883819739822941
1,3,0.15,0.9956805698032004
1,3,0.20,0.9898224308373277
1,3,0.25,0.9936743260943199
1,3,0.30,0.9964630207918932
1,3,0.35,0.9946677010193168
1,3,0.40,0.9963241327682119
1,3,0.45,0.9978499841063775
1,3,0.50,0.9973004898872417
1,3,0.55,0.9972563613679479
1,3,0.60,0.9974304356466783
1,3,0.65,0.998286384728649
1,3,0.70,0.9991209915196458
1,3,0.75,0.998656740003263
1,3,0.80,0.9985169295025436
1,3,0.85,0.9985131924418356
1,3,0.90,0.9982797946705058
1,3,0.95,0.9988215348862857
1,4,0.05,0.9862786785619022
1,4,0.10,0.989041305950254
1,4,0.15,0.9979778392111665
1,4,0.20,0.9951889672138903
1,4,0.25,0.9836247798505547
