random_seed,split_seed,sample_ratio,r2
3,8,0.25,0.9695380614937484
3,8,0.30,0.9413733171227989
3,8,0.35,0.9715994961757775
3,8,0.40,0.956543326029161
3,8,0.45,0.9824500134475249
3,8,0.50,0.9554886487846098
3,8,0.55,0.9543081870519923
3,8,0.60,0.9504450569373752
3,8,0.65,0.9763374730644514
3,8,0.70,0.9935037270009931
3,8,0.75,0.9450029965044107
3,8,0.80,0.9710246772095343
3,8,0.85,0.9804223687472787
3,8,0.90,0.9401344652000713
3,8,0.95,0.9701244326089885
3,9,0.05,0.8131649001764321
3,9,0.10,0.8895539842436968
3,9,0.15,0.957607599323088
3,9,0.20,0.9783216224210665
3,9,0.25,0.9361652442587376
3,9,0.30,0.968878188295112
3,9,0.35,0.9826910595918298
3,9,0.40,0.9675452132466107
3,9,0.45,0.9360951298619707
3,9,0.50,0.965682286045443
3,9,0.55,0.955744798439513
3,9,0.60,0.9614781683065629
3,9,0.65,0.9914483242784607
3,9,0.70,0.9765881756704814
3,9,0.75,0.9810439485175552
3,9,0.80,0.9617868046565439
3,9,0.85,0.9604961067830727
3,9,0.90,0.9682604064418587
3,9,0.95,0.9766350148982368
4,0,0.05,0.8047422477035919
4,0,0.10,0.9677974551171449
4,0,0.15,0.9690586179453506
4,0,0.20,0.9641133452159243
4,0,0.25,0.9850683401355034
4,0,0.30,0.9843871009289843
4,0,0.35,0.99141819920175
4,0,0.40,0.9896068521199108
4,0,0.45,0.9770937442226064
4,0,0.50,0.9817926724106864
4,0,0.55,0.9741762232314745
4,0,0.60,0.9932006502148945
4,0,0.65,0.9873470635720635
4,0,0.70,0.9821285987771631
4,0,0.75,0.9932482512242805
4,0,0.80,0.9774820978360222
4,0,0.85,0.9731704190965366
4,0,0.90,0.9803946997885242
4,0,0.95,0.9715159108459297
4,1,0.05,0.8883181497385264
4,1,0.10,0.8517893966559273
4,1,0.15,0.9556475123684964
4,1,0.20,0.9471136717311642
4,1,0.25,0.8924170531670966
4,1,0.30,0.9685580431577872
4,1,0.35,0.9696559609688932
4,1,0.40,0.9867173580680844
4,1,0.45,0.9855814945308828
4,1,0.50,0.9762814051831232
4,1,0.55,0.981053898951509
4,1,0.60,0.9929083413222421
4,1,0.65,0.9778207936237185
4,1,0.70,0.9864971742702138
4,1,0.75,0.96206474869089
4,1,0.80,0.9364452063397275
4,1,0.85,0.9857207663854236
4,1,0.90,0.9837750750839594
4,1,0.95,0.9725030208074096
4,2,0.05,0.8571944443028305
4,2,0.10,0.8544066434550839
4,2,0.15,0.9854921896694769
4,2,0.20,0.9628467247671458
4,2,0.25,0.9806098120471013
4,2,0.30,0.9610604421858248
4,2,0.35,0.9887700291442107
4,2,0.40,0.9907183940834327
4,2,0.45,0.9932249059751472
4,2,0.50,0.9930990746127561
4,2,0.55,0.9775148676780007
4,2,0.60,0.9659282188105753
4,2,0.65,0.9579950298572507
4,2,0.70,0.9750927619823321
4,2,0.75,0.9437126063405749
4,2,0.80,0.9841530185135285
4,2,0.85,0.9516739313549987
4,2,0.90,0.953194918423285
4,2,0.95,0.9898754141746032
4,3,0.05,0.8937338638159087
4,3,0.10,0.9518197672233593
4,3,0.15,0.9526345252398389
4,3,0.20,0.9559678151977343
