random_seed,split_seed,sample_ratio,r2
2,0,0.55,0.9982956895507196
2,0,0.60,0.9954887778247926
2,0,0.65,0.9981675371533378
2,0,0.70,0.9981430296992526
2,0,0.75,0.9982012859970293
2,0,0.80,0.9979617326536491
2,0,0.85,0.9976836955133697
2,0,0.90,0.9980471084025875
2,0,0.95,0.9979497606958496
2,1,0.05,0.9666346376542162
2,1,0.10,0.9838457352920481
2,1,0.15,0.9377711868803218
2,1,0.20,0.9929146197380262
2,1,0.25,0.9951638567146919
2,1,0.30,0.9953943022282701
2,1,0.35,0.9966934116771473
2,1,0.40,0.9942958014414669
2,1,0.45,0.997984997976188
2,1,0.50,0.99716522608067
2,1,0.55,0.9979980394251201
2,1,0.60,0.9974926345843599
2,1,0.65,0.998465698201781
2,1,0.70,0.9981600931069566
2,1,0.75,0.997536288502224
2,1,0.80,0.9978464648302002
2,1,0.85,0.9981858687762835
2,1,0.90,0.9985094794255034
2,1,0.95,0.9983778871368811
2,2,0.05,0.9500832677377454
2,2,0.10,0.987288877632106
2,2,0.15,0.9164574959020045
2,2,0.20,0.9946160488035347
2,2,0.25,0.9910856955187924
2,2,0.30,0.9963800712917981
2,2,0.35,0.9970271693049495
2,2,0.40,0.9976098689788119
2,2,0.45,0.9981986992716424
2,2,0.50,0.9969298353960151
2,2,0.55,0.9977760240184647
2,2,0.60,0.9972293627779517
2,2,0.65,0.9965829311853848
2,2,0.70,0.9982309918843029
2,2,0.75,0.9984649000755031
2,2,0.80,0.9976106804225747
2,2,0.85,0.9979791341461255
2,2,0.90,0.9977641261847674
2,2,0.95,0.9982402566377265
2,3,0.05,0.8432559099032657
2,3,0.10,0.7824498786561079
2,3,0.15,0.9463622364330649
2,3,0.20,0.9952124124033058
2,3,0.25,0.9975308914763241
2,3,0.30,0.9969750944898514
2,3,0.35,0.9967041171144968
2,3,0.40,0.9968836083800892
2,3,0.45,0.9974589258008398
2,3,0.50,0.9970319585851871
2,3,0.55,0.9976083881833533
