random_seed,split_seed,sample_ratio,r2
2,5,0.55,0.9355079380494846
2,5,0.60,0.9790095889516893
2,5,0.65,0.9778207673423108
2,5,0.70,0.9818194999209853
2,5,0.75,0.9868642332124077
2,5,0.80,0.9880324617804805
2,5,0.85,0.9379143348060178
2,5,0.90,0.986987797298939
2,5,0.95,0.9710794151606766
2,6,0.05,0.8322862917661226
2,6,0.10,0.9010383760551136
2,6,0.15,0.9805531857347618
2,6,0.20,0.9607929177479473
2,6,0.25,0.9736583690972476
2,6,0.30,0.904406327869053
2,6,0.35,0.9571529307261945
2,6,0.40,0.7652718539966161
2,6,0.45,0.7415528387028336
2,6,0.50,0.9514723666879349
2,6,0.55,0.9812566282624798
2,6,0.60,0.9203588204868526
2,6,0.65,0.974033109731383
2,6,0.70,0.980684173315288
2,6,0.75,0.9853071693716984
2,6,0.80,0.9843212774402208
2,6,0.85,0.979402012527481
2,6,0.90,0.9881987140222177
2,6,0.95,0.9598556756834494
2,7,0.05,0.15789024864866086
2,7,0.10,0.745375622074532
2,7,0.15,0.8115129916639026
2,7,0.20,0.8307406005033928
2,7,0.25,0.9125350817085083
2,7,0.30,0.8369900627596348
2,7,0.35,0.985710029071821
2,7,0.40,0.9921535821247094
2,7,0.45,0.9218833588582172
2,7,0.50,0.9828596415527001
2,7,0.55,0.9882256660192399
2,7,0.60,0.9794173093000692
2,7,0.65,0.9886671379213898
2,7,0.70,0.9802049298466331
2,7,0.75,0.9827283792367326
2,7,0.80,0.9896827298265556
2,7,0.85,0.9881833044501661
2,7,0.90,0.990137087863883
2,7,0.95,0.987343094065338
2,8,0.05,-0.0020532294703947684
2,8,0.10,0.6046706653132756
2,8,0.15,0.17749819200079453
2,8,0.20,0.734593578436028
2,8,0.25,0.9703661947675372
2,8,0.30,0.9847172238708382
2,8,0.35,0.9464663716325246
2,8,0.40,0.9346824878147268
2,8,0.45,0.9859302697697407
2,8,0.50,0.9687525609773654
2,8,0.55,0.9726847943439023
2,8,0.60,0.9772815486582578
2,8,0.65,0.93754583946394
2,8,0.70,0.9859002990001259
2,8,0.75,0.9853163361499612
2,8,0.80,0.9807628305050424
2,8,0.85,0.9606624518770555
2,8,0.90,0.9817849977376861
2,8,0.95,0.9906933071738451
2,9,0.05,0.9128237285461436
2,9,0.10,0.8168955943389182
2,9,0.15,0.9855421405446043
2,9,0.20,0.8702041293694963
2,9,0.25,0.941995627154899
2,9,0.30,0.9661342919256127
2,9,0.35,0.9638818537771615
2,9,0.40,0.8318056246042709
2,9,0.45,0.7929626855405414
2,9,0.50,0.9648676819777627
2,9,0.55,0.95126544582127
2,9,0.60,0.9624295482378175
2,9,0.65,0.9859289381300747
2,9,0.70,0.9724455473849545
2,9,0.75,0.9911024148821592
2,9,0.80,0.9807647834322498
2,9,0.85,0.9950935981716719
2,9,0.90,0.9878175118717321
2,9,0.95,0.9695050253274733
3,0,0.05,-1.2520068940430855
3,0,0.10,0.9870229374583808
3,0,0.15,0.8410630613715541
3,0,0.20,0.7222288294349529
3,0,0.25,0.7521267630818309
3,0,0.30,0.9240969587773054
3,0,0.35,0.930644532695276
3,0,0.40,0.9801447238630252
