random_seed,split_seed,sample_ratio,r2
3,7,0.80,0.9843500334026579
3,7,0.85,0.9874947522139735
3,7,0.90,0.9892789287057367
3,7,0.95,0.9785421280833536
3,8,0.05,0.7670834230194956
3,8,0.10,0.9777225084810232
3,8,0.15,0.9655818985331707
3,8,0.20,0.9792298778459805
3,8,0.25,0.9880728737836613
3,8,0.30,0.9903707491995454
3,8,0.35,0.9886464078639877
3,8,0.40,0.9898495331194902
3,8,0.45,0.9938126717000397
3,8,0.50,0.9830013194075634
3,8,0.55,0.9783656388214653
3,8,0.60,0.9817778964170819
3,8,0.65,0.9797970711820472
3,8,0.70,0.9768597570929081
3,8,0.75,0.9829989363679604
3,8,0.80,0.9839554714610633
3,8,0.85,0.9932618054341573
3,8,0.90,0.9808929850979428
3,8,0.95,0.983075727918346
3,9,0.05,0.8439826970823141
3,9,0.10,0.8874493127192754
3,9,0.15,0.9903068231501719
3,9,0.20,0.9646393736795048
3,9,0.25,0.9824876256717439
3,9,0.30,0.9644370571687948
3,9,0.35,0.9863561742635147
3,9,0.40,0.9826033629364935
3,9,0.45,0.9969118558766664
3,9,0.50,0.9774751544157738
3,9,0.55,0.973692726866956
3,9,0.60,0.978292376443789
3,9,0.65,0.9737722082458317
3,9,0.70,0.9820483858117448
3,9,0.75,0.9730660307556218
3,9,0.80,0.9588977880814934
3,9,0.85,0.9880337119698894
3,9,0.90,0.9819214551522055
3,9,0.95,0.9896343727997998
4,0,0.05,0.7180229884602511
4,0,0.10,0.9769783807589546
4,0,0.15,0.9860060895325964
4,0,0.20,0.983531553346219
4,0,0.25,0.9918018705530482
4,0,0.30,0.983752974770961
4,0,0.35,0.9835589949966914
4,0,0.40,0.9771507908918359
4,0,0.45,0.9903765748137361
4,0,0.50,0.9059874417248706
4,0,0.55,0.9937384754810367
4,0,0.60,0.9934753669778416
4,0,0.65,0.9356118888468753
4,0,0.70,0.9565100959361869
4,0,0.75,0.9506523013769933
4,0,0.80,0.9472803060026586
4,0,0.85,0.9637494465446907
4,0,0.90,0.9634860267098736
4,0,0.95,0.9606589064007666
4,1,0.05,0.9932655015579849
4,1,0.10,0.994213665961509
4,1,0.15,0.9097045370421682
4,1,0.20,0.979786723615512
4,1,0.25,0.9782145289091517
4,1,0.30,0.9831367020935999
4,1,0.35,0.9730176435587096
4,1,0.40,0.9855593588652004
4,1,0.45,0.9862719725232918
4,1,0.50,0.989051146821993
4,1,0.55,0.9947986796125045
4,1,0.60,0.9632118037224994
4,1,0.65,0.9444087143792015
4,1,0.70,0.9630178955145781
4,1,0.75,0.9544792390372161
4,1,0.80,0.9706709273693793
4,1,0.85,0.9735297322417942
4,1,0.90,0.9586908609414302
4,1,0.95,0.9548830841519778
4,2,0.05,0.9952582370437625
4,2,0.10,0.9600238281895497
4,2,0.15,0.959217572935632
4,2,0.20,0.9687606804268969
4,2,0.25,0.9821910142039562
4,2,0.30,0.9755666157913487
4,2,0.35,0.9871239154469789
4,2,0.40,0.9897967948125838
4,2,0.45,0.9903903826382803
4,2,0.50,0.992130761587132
4,2,0.55,0.9489959925307588
4,2,0.60,0.9859531691852333
4,2,0.65,0.9596653868877512
4,2,0.70,0.9874145785090144
4,2,0.75,0.9798038349228695
4,2,0.80,0.9786213699352481
4,2,0.85,0.9739050958743324
4,2,0.90,0.9796948278723134
4,2,0.95,0.9893216260319181
4,3,0.05,0.7139436628903437
4,3,0.10,0.988319670276356
4,3,0.15,0.9325192367824522
4,3,0.20,0.9785203343389174
