random_seed,split_seed,sample_ratio,r2
3,1,0.05,0.9947428781937461
3,1,0.10,0.995377926651841
3,1,0.15,0.9913180135887502
3,1,0.20,0.9906363845654182
3,1,0.25,0.9963251453474878
3,1,0.30,0.9967806184023651
3,1,0.35,0.995675132413198
3,1,0.40,0.9957828835448559
3,1,0.45,0.9968703538380417
3,1,0.50,0.9976884955876203
3,1,0.55,0.9963252246035611
3,1,0.60,0.9971759793091964
3,1,0.65,0.9971108649102972
3,1,0.70,0.9973059082214897
3,1,0.75,0.9971307290471216
3,1,0.80,0.997304118230432
3,1,0.85,0.9973748704120463
3,1,0.90,0.9964740294034982
3,1,0.95,0.9984009101112883
3,2,0.05,0.9928583908441755
3,2,0.10,0.9861617486402069
3,2,0.15,0.9944545891261319
3,2,0.20,0.9946121026268644
3,2,0.25,0.9963121847118185
3,2,0.30,0.9972745241518008
3,2,0.35,0.9962313542386102
3,2,0.40,0.9973855589978691
3,2,0.45,0.9964843136190242
3,2,0.50,0.9949067660887838
3,2,0.55,0.9955462476377132
3,2,0.60,0.996565972265435
3,2,0.65,0.9961742864774652
3,2,0.70,0.9977966616688074
3,2,0.75,0.9964014637556243
3,2,0.80,0.9977610221542296
3,2,0.85,0.9977252962659401
3,2,0.90,0.9971851904188159
3,2,0.95,0.9980512016641585
3,3,0.05,0.9694588801032952
3,3,0.10,0.9529303027033763
3,3,0.15,0.9946290628837984
3,3,0.20,0.9898337000153098
3,3,0.25,0.9913506768926597
3,3,0.30,0.9966537456198102
3,3,0.35,0.9946559013453652
3,3,0.40,0.996697069418476
3,3,0.45,0.9986372564665248
3,3,0.50,0.9971277578824244
3,3,0.55,0.9956594472866445
3,3,0.60,0.9949345792105527
3,3,0.65,0.9959263075202772
3,3,0.70,0.9982496017580317
3,3,0.75,0.995568227856682
3,3,0.80,0.9977716911434108
3,3,0.85,0.9973303804397173
3,3,0.90,0.9974674290539958
3,3,0.95,0.9966110008054322
3,4,0.05,0.8583415503639604
3,4,0.10,0.9940740334883085
3,4,0.15,0.9882398357363683
3,4,0.20,0.9944094497028835
3,4,0.25,0.9977481019430527
3,4,0.30,0.9977943136622254
3,4,0.35,0.9952090973878271
3,4,0.40,0.9959405487716431
3,4,0.45,0.9953184934911257
3,4,0.50,0.998417243879564
3,4,0.55,0.9978158152947059
3,4,0.60,0.9975051164370963
3,4,0.65,0.9966422574961409
3,4,0.70,0.9955449984639575
3,4,0.75,0.9960379999084417
3,4,0.80,0.997210161190111
3,4,0.85,0.9974611578229732
3,4,0.90,0.9978368980765396
3,4,0.95,0.9970481211759485
3,5,0.05,0.8263993595342324
3,5,0.10,0.9917480637517254
3,5,0.15,0.9930348617751262
3,5,0.20,0.9948491988349635
3,5,0.25,0.9958829368902771
3,5,0.30,0.9916832177722038
3,5,0.35,0.9957187046512063
3,5,0.40,0.995954477058403
3,5,0.45,0.9971357091199488
3,5,0.50,0.9976779994570115
3,5,0.55,0.9983270342329241
3,5,0.60,0.998261557018993
3,5,0.65,0.9983447952422654
3,5,0.70,0.9980417438215624
3,5,0.75,0.9975841648870976
