random_seed,split_seed,sample_ratio,r2
2,4,0.25,0.9195477319139385
2,4,0.30,0.958248358444825
2,4,0.35,0.9695581988124721
2,4,0.40,0.9381838992333722
2,4,0.45,0.9435241895467653
2,4,0.50,0.9542670141223929
2,4,0.55,0.9205990449588008
2,4,0.60,0.9565481665948756
2,4,0.65,0.9349285819892785
2,4,0.70,0.9404142655006098
2,4,0.75,0.9120256808085334
2,4,0.80,0.9554568245695467
2,4,0.85,0.917879850750137
2,4,0.90,0.9458177587836422
2,4,0.95,0.9650464591038469
2,5,0.05,0.36627221255449316
2,5,0.10,0.8618392177556987
2,5,0.15,0.9060175211625469
2,5,0.20,0.9310073076263854
2,5,0.25,0.9131995982649929
2,5,0.30,0.9380424634232248
2,5,0.35,0.9601856828345525
2,5,0.40,0.9444662025794393
2,5,0.45,0.8771462968549966
2,5,0.50,0.9345005055554042
2,5,0.55,0.9559001335219713
2,5,0.60,0.9145577586931919
2,5,0.65,0.9368620417173665
2,5,0.70,0.9309664196630472
2,5,0.75,0.9447082395226193
2,5,0.80,0.966910035023783
2,5,0.85,0.9678073858636357
2,5,0.90,0.9225083944166687
2,5,0.95,0.9317531934441616
2,6,0.05,0.8717740356826058
2,6,0.10,0.9387526875792043
2,6,0.15,0.9149878574060348
2,6,0.20,0.9096157802241552
2,6,0.25,0.8911166331319021
2,6,0.30,0.8948534460000248
2,6,0.35,0.9428306384351718
2,6,0.40,0.9203840644503511
2,6,0.45,0.9425460878892633
2,6,0.50,0.938868823787834
2,6,0.55,0.9087041369418192
2,6,0.60,0.9239469431011048
2,6,0.65,0.9169359938986508
2,6,0.70,0.9249062711487414
2,6,0.75,0.935345527943598
2,6,0.80,0.9212270068001125
2,6,0.85,0.9253952200854476
2,6,0.90,0.9197742409788157
2,6,0.95,0.9571573086549059
2,7,0.05,0.7893231220204913
2,7,0.10,0.8931737217058668
2,7,0.15,0.9133183239262899
2,7,0.20,0.8723078917623504
2,7,0.25,0.9165080387276875
2,7,0.30,0.8675902731275735
2,7,0.35,0.9627220598035133
2,7,0.40,0.9558437902143313
2,7,0.45,0.8951036637561337
2,7,0.50,0.9237577834427831
2,7,0.55,0.9349345920827146
2,7,0.60,0.942413799900483
2,7,0.65,0.9492230881837502
2,7,0.70,0.9402960133016002
2,7,0.75,0.9449036763395706
2,7,0.80,0.9493085177489878
2,7,0.85,0.9706429200449262
2,7,0.90,0.9603400277420725
2,7,0.95,0.9532386691574627
2,8,0.05,0.8224499993570319
2,8,0.10,0.8200594346172354
2,8,0.15,0.8640688220732378
2,8,0.20,0.9106025970558491
2,8,0.25,0.8860065068522447
2,8,0.30,0.9000566653227638
