random_seed,split_seed,sample_ratio,r2
1,7,0.55,0.997215245362537
1,7,0.60,0.9988867256541767
1,7,0.65,0.9945440697028898
1,7,0.70,0.9952535111546047
1,7,0.75,0.9982619836564426
1,7,0.80,0.9891609232704888
1,7,0.85,0.9967966593622
1,7,0.90,0.984522588367074
1,7,0.95,0.9980155560721898
1,8,0.05,0.9213393545985594
1,8,0.10,0.8773231132662652
1,8,0.15,0.969674649796035
1,8,0.20,0.8973486391757086
1,8,0.25,0.9544846735848298
1,8,0.30,0.9554103907128282
1,8,0.35,0.9791023896129908
1,8,0.40,0.9918895858493421
1,8,0.45,0.9670406909517795
1,8,0.50,0.9965633968217414
1,8,0.55,0.9987622428918319
1,8,0.60,0.9960677512736491
1,8,0.65,0.9960953648125768
1,8,0.70,0.9984468749391191
1,8,0.75,0.9978890838340073
1,8,0.80,0.9959744600198693
1,8,0.85,0.9978243363808853
1,8,0.90,0.9969107881443865
1,8,0.95,0.9981556880704006
1,9,0.05,0.8426764945269213
1,9,0.10,0.954123066722626
1,9,0.15,0.9674555437826633
1,9,0.20,0.9888213599750107
1,9,0.25,0.982726584227562
1,9,0.30,0.9936663252796173
1,9,0.35,0.9960949248971475
1,9,0.40,0.9924297233610977
1,9,0.45,0.994309423320849
1,9,0.50,0.9983953970114524
1,9,0.55,0.9945981479586214
1,9,0.60,0.9980185233284732
1,9,0.65,0.9983793354686483
1,9,0.70,0.9978522177987054
1,9,0.75,0.9987715893895892
1,9,0.80,0.9964429545803727
1,9,0.85,0.9987115378794734
1,9,0.90,0.998090545502963
1,9,0.95,0.9947472083701534
2,0,0.05,0.36835780350501746
2,0,0.10,0.767241702131593
2,0,0.15,0.9786818432559251
2,0,0.20,0.9058997323624823
2,0,0.25,0.9501595797158559
2,0,0.30,0.9904675256638374
2,0,0.35,0.9938761702516445
2,0,0.40,0.9873167308067108
2,0,0.45,0.9932753389381286
2,0,0.50,0.9969459312113452
2,0,0.55,0.997967467245408
2,0,0.60,0.997729403901479
2,0,0.65,0.9983212954720463
2,0,0.70,0.998494707120638
2,0,0.75,0.9987708862063266
2,0,0.80,0.998829539699151
2,0,0.85,0.9965189226892424
2,0,0.90,0.9965116180458186
2,0,0.95,0.9989711214491868
2,1,0.05,0.38588328698210206
2,1,0.10,0.9128249800753232
2,1,0.15,0.8230113815730067
2,1,0.20,0.9250014427085174
2,1,0.25,0.9708918346572286
2,1,0.30,0.9915797471300005
2,1,0.35,0.9893367129878291
2,1,0.40,0.9704207379625779
2,1,0.45,0.9965819016313335
2,1,0.50,0.9947277540908447
2,1,0.55,0.9975712747968253
2,1,0.60,0.99782514773865
2,1,0.65,0.9980537667333589
2,1,0.70,0.9987712192713739
