random_seed,split_seed,sample_ratio,r2
1,7,0.60,0.9900638020537057
1,7,0.65,0.9839051227951768
1,7,0.70,0.9779852294830371
1,7,0.75,0.9684238684660511
1,7,0.80,0.9796523737279665
1,7,0.85,0.995457195792947
1,7,0.90,0.9938353008513633
1,7,0.95,0.9907555364843998
1,8,0.05,-0.4896481457827837
1,8,0.10,0.5663572015653074
1,8,0.15,0.7096553930253489
1,8,0.20,0.9502390539454497
1,8,0.25,0.879585179517586
1,8,0.30,0.9059618123564276
1,8,0.35,0.971727773362486
1,8,0.40,0.9819885781777495
1,8,0.45,0.9464229248873314
1,8,0.50,0.9900240657526618
1,8,0.55,0.9898288476304187
1,8,0.60,0.993581447831427
1,8,0.65,0.968786241896102
1,8,0.70,0.9910655020029235
1,8,0.75,0.9776963930369702
1,8,0.80,0.9897546896904219
1,8,0.85,0.995317212143486
1,8,0.90,0.9900176115507341
1,8,0.95,0.984804150459833
1,9,0.05,0.902293145726745
1,9,0.10,0.7610407147071576
1,9,0.15,0.7113374728240736
1,9,0.20,0.8190773027435105
1,9,0.25,0.9470292469009531
1,9,0.30,0.9638797344192639
1,9,0.35,0.9579810462757159
1,9,0.40,0.9427853238168965
1,9,0.45,0.9647373953281565
1,9,0.50,0.9900972860749504
1,9,0.55,0.9857427811496832
1,9,0.60,0.9887479239750254
1,9,0.65,0.9901118736146464
1,9,0.70,0.9923339692202885
1,9,0.75,0.9935302159834398
1,9,0.80,0.9925318466613319
1,9,0.85,0.9954881010566518
1,9,0.90,0.9963063024285944
1,9,0.95,0.9968770673524624
2,0,0.05,0.8557280966472685
2,0,0.10,0.8302543255860458
2,0,0.15,0.8098748297115963
2,0,0.20,0.9389929212077406
2,0,0.25,0.8993855895347738
2,0,0.30,0.9715423180022764
2,0,0.35,0.9584605222054837
2,0,0.40,0.9482943984566192
2,0,0.45,0.9432449337405889
2,0,0.50,0.9601503001330889
2,0,0.55,0.9857248286089662
2,0,0.60,0.985892534028334
2,0,0.65,0.9768500582533505
2,0,0.70,0.9919672964847254
2,0,0.75,0.9842158259631506
2,0,0.80,0.9844586205336928
2,0,0.85,0.992498436735113
2,0,0.90,0.9954087310435157
2,0,0.95,0.9962607471889138
2,1,0.05,-0.023592524256175418
2,1,0.10,0.47806949302803703
2,1,0.15,0.9363362530727893
2,1,0.20,0.8261818644983634
2,1,0.25,0.8557065087361575
2,1,0.30,0.9457961391833616
2,1,0.35,0.9391193143178772
2,1,0.40,0.9581811916529465
2,1,0.45,0.96251215978183
2,1,0.50,0.9163473585833047
2,1,0.55,0.8642470226911612
2,1,0.60,0.9605767732733228
2,1,0.65,0.9900031042968853
2,1,0.70,0.985339150356332
2,1,0.75,0.994476011755147
2,1,0.80,0.9938624767438449
2,1,0.85,0.9912698920638058
2,1,0.90,0.9931374539864904
2,1,0.95,0.9964874024575652
2,2,0.05,0.31299057587514145
2,2,0.10,0.8949153192096038
2,2,0.15,0.8428009056278456
2,2,0.20,0.6751995425571978
2,2,0.25,0.8681537068557
2,2,0.30,0.9046888852716465
2,2,0.35,0.8799595436293525
2,2,0.40,0.9385987841924847
2,2,0.45,0.8834448354301921
2,2,0.50,0.9521877371504849
2,2,0.55,0.9832239207809454
2,2,0.60,0.9855603452501165
2,2,0.65,0.9857775959630475
2,2,0.70,0.9766939230194476
2,2,0.75,0.9857704193229758
2,2,0.80,0.9943800042513428
2,2,0.85,0.9874029830404221
2,2,0.90,0.9946533721296416
2,2,0.95,0.9955838817911297
2,3,0.05,0.9517051233291829
2,3,0.10,0.5074386376998954
2,3,0.15,0.6661320887614957
2,3,0.20,0.9121873712847169
2,3,0.25,0.9250829629561346
2,3,0.30,0.8995853606388741
2,3,0.35,0.9199377999966223
2,3,0.40,0.9198132491375971
2,3,0.45,0.9132043362758309
2,3,0.50,0.9311735000471295
2,3,0.55,0.9482823437415554
2,3,0.60,0.9663850984375288
2,3,0.65,0.9842998838695127
2,3,0.70,0.9887587690979626
