random_seed,split_seed,sample_ratio,r2
1,9,0.65,0.9980984707902346
1,9,0.70,0.9981581701780683
1,9,0.75,0.9983169143185583
1,9,0.80,0.9981923100295073
1,9,0.85,0.9977228328977363
1,9,0.90,0.9976677623319063
1,9,0.95,0.9988153906677194
2,0,0.05,0.696318573346187
2,0,0.10,0.9341435292995122
2,0,0.15,0.9905197661693879
2,0,0.20,0.9896033412599543
2,0,0.25,0.9974258735461216
2,0,0.30,0.997640363795799
2,0,0.35,0.9956929363984627
2,0,0.40,0.9962792731727153
2,0,0.45,0.9938664721812837
2,0,0.50,0.9970478122202294
2,0,0.55,0.9975523264389077
2,0,0.60,0.9977647166670562
2,0,0.65,0.9977260024164871
2,0,0.70,0.9979498407807083
2,0,0.75,0.9973560289336608
2,0,0.80,0.9963799968925242
2,0,0.85,0.9970979608025755
2,0,0.90,0.9976850153111277
2,0,0.95,0.9984585940474796
2,1,0.05,0.9847410242482392
2,1,0.10,0.9726977446416537
2,1,0.15,0.9800729080797091
2,1,0.20,0.9954287066107164
2,1,0.25,0.9872594479382922
2,1,0.30,0.9972838294382042
2,1,0.35,0.9977234054212851
2,1,0.40,0.9975983348685329
2,1,0.45,0.992551918355754
2,1,0.50,0.9933923901387807
2,1,0.55,0.9976742954838824
2,1,0.60,0.9973041235082206
2,1,0.65,0.9980669711913415
2,1,0.70,0.9983992446213288
2,1,0.75,0.9983938731810231
2,1,0.80,0.998137837279919
2,1,0.85,0.9973192209627896
2,1,0.90,0.9983479723797065
2,1,0.95,0.9980529961782857
2,2,0.05,0.9023958256617314
2,2,0.10,0.9909430467953895
2,2,0.15,0.9861353697741061
2,2,0.20,0.9916063922316144
2,2,0.25,0.9857268809468506
2,2,0.30,0.9976394334784275
2,2,0.35,0.9978530876867785
2,2,0.40,0.9980272344037328
2,2,0.45,0.995929593438272
2,2,0.50,0.9964070824124432
2,2,0.55,0.9981428496948107
2,2,0.60,0.9985088764525432
2,2,0.65,0.9981465934494879
2,2,0.70,0.9952604407605844
2,2,0.75,0.9984396394544663
2,2,0.80,0.9980021312638951
